L (1 OT),70,74,21,57,.368,11,33,.333,17,26,.654,13,33,13,13,4,17,21,26,57,.456,6,13,.462,16,25,.640,11,35,12,8,2,20,22
W,97,53,38,66,.576,13,29,.448,8,10,.800,13,43,15,8,10,10,6,20,64,.313,6,25,.240,7,11,.636,13,30,6,2,1,14,16
L (1 OT),65,69,21,70,.300,8,26,.308,15,23,.652,18,39,10,4,6,12,21,21,56,.375,4,13,.308,23,28,.821,13,39,8,8,7,15,20
W,82,63,26,53,.491,12,24,.500,18,23,.783,7,28,17,10,5,11,22,21,44,.477,3,5,.600,18,28,.643,6,24,8,3,0,14,18
W,85,60,27,48,.563,8,16,.500,23,31,.742,10,31,14,7,9,9,21,20,55,.364,7,21,.333,13,20,.650,13,26,8,5,1,13,24
W (1 OT),82,77,30,57,.526,7,20,.350,15,24,.625,6,22,15,9,9,16,21,26,56,.464,4,10,.400,21,26,.808,10,30,11,9,5,20,24
L,61,77,24,57,.421,4,17,.235,9,12,.750,6,26,14,3,7,11,15,30,62,.484,10,22,.455,7,9,.778,11,35,17,6,3,7,16
L,73,80,28,53,.528,6,16,.375,11,22,.500,8,29,13,6,7,19,23,23,55,.418,8,20,.400,26,39,.667,12,33,11,9,4,12,17
W,76,46,25,58,.431,11,34,.324,15,22,.682,18,47,19,9,7,25,13,16,55,.291,2,7,.286,12,15,.800,3,17,7,18,2,18,20
W,87,57,33,62,.532,9,24,.375,12,16,.750,13,41,24,7,2,14,19,18,52,.346,5,20,.250,16,23,.696,3,19,12,6,3,15,17
W,83,68,30,60,.500,6,22,.273,17,22,.773,13,38,18,6,7,11,20,24,62,.387,11,29,.379,9,17,.529,12,27,14,5,1,11,19
W,62,58,26,49,.531,2,13,.154,8,11,.727,6,22,12,5,5,10,14,24,50,.480,3,9,.333,7,11,.636,10,27,10,1,1,12,16
W,91,63,34,74,.459,9,33,.273,14,25,.560,19,60,22,8,8,13,18,20,69,.290,10,31,.323,13,18,.722,5,27,12,7,2,11,18
W,65,43,24,59,.407,7,20,.350,10,16,.625,14,36,15,8,3,11,14,16,49,.327,4,14,.286,7,12,.583,10,29,9,6,3,14,17
W,68,53,22,46,.478,5,16,.313,19,30,.633,8,33,10,5,6,13,22,16,49,.327,1,14,.071,20,29,.690,10,29,4,9,1,13,24
W,71,64,21,51,.412,6,18,.333,23,27,.852,7,29,13,6,3,13,15,24,54,.444,5,14,.357,11,17,.647,8,30,15,4,1,13,18
W,71,67,26,70,.371,7,25,.280,12,26,.462,22,45,12,8,4,14,27,19,54,.352,6,18,.333,23,33,.697,14,34,12,5,4,15,24
W,71,56,28,63,.444,10,23,.435,5,9,.556,16,43,15,5,9,13,10,23,61,.377,2,12,.167,8,10,.800,10,29,11,11,1,10,10
W,68,64,23,52,.442,7,17,.412,15,20,.750,6,28,13,6,6,11,13,24,56,.429,9,20,.450,7,9,.778,7,27,14,8,4,13,19
W,68,55,28,58,.483,7,20,.350,5,9,.556,8,33,17,7,2,12,21,17,51,.333,2,12,.167,19,24,.792,10,30,8,7,2,12,15
W,86,72,32,57,.561,6,16,.375,16,23,.696,11,39,19,6,4,12,22,22,54,.407,7,21,.333,21,29,.724,5,21,12,8,1,9,23
W,68,56,26,53,.491,10,27,.370,6,12,.500,10,28,22,4,3,16,12,21,51,.412,7,17,.412,7,8,.875,7,24,12,7,1,14,12
W,54,50,19,48,.396,5,16,.313,11,22,.500,8,27,8,12,8,14,15,20,48,.417,2,9,.222,8,14,.571,9,29,6,8,4,18,18
W,70,62,25,47,.532,9,23,.391,11,17,.647,8,30,21,7,4,20,17,19,51,.373,6,16,.375,18,23,.783,10,22,13,11,2,14,17
W,67,50,23,63,.365,2,14,.143,19,23,.826,15,42,11,8,6,7,13,19,58,.328,3,12,.250,9,11,.818,9,28,11,4,5,14,18
W,68,53,24,52,.462,6,19,.316,14,28,.500,8,40,12,6,6,15,13,21,67,.313,5,24,.208,6,9,.667,12,34,4,7,5,13,23
W (1 OT),88,81,28,55,.509,9,18,.500,23,31,.742,8,35,21,4,5,13,22,27,65,.415,9,23,.391,18,23,.783,11,31,18,5,6,9,25
L,67,81,28,69,.406,4,21,.190,7,12,.583,13,30,9,8,5,10,21,28,50,.560,7,17,.412,18,23,.783,5,31,20,5,8,10,13
W,72,58,27,54,.500,8,24,.333,10,17,.588,11,27,18,14,4,16,16,23,50,.460,5,11,.455,7,11,.636,9,26,11,7,1,18,16
L,64,68,25,72,.347,6,27,.222,8,16,.500,20,39,10,6,6,9,24,22,51,.431,4,14,.286,20,27,.741,8,34,9,3,6,14,18
