L,62,66,24,64,.375,4,17,.235,10,13,.769,17,38,9,9,3,15,15,25,54,.463,6,13,.462,10,13,.769,6,25,13,11,10,12,12
W,67,64,25,48,.521,4,10,.400,13,17,.765,9,27,11,8,6,15,18,24,48,.500,4,9,.444,12,18,.667,6,24,8,11,7,16,14
W,69,41,28,60,.467,2,13,.154,11,15,.733,9,42,11,12,7,12,13,12,57,.211,5,31,.161,12,19,.632,12,35,6,8,4,14,15
W,74,70,26,45,.578,6,19,.316,16,25,.640,5,26,16,10,2,15,20,21,50,.420,5,14,.357,23,29,.793,7,22,12,6,1,14,26
W,70,52,26,49,.531,3,11,.273,15,18,.833,10,41,15,6,4,20,16,16,58,.276,3,21,.143,17,24,.708,9,22,7,17,0,11,20
W,63,60,20,47,.426,5,16,.313,18,25,.720,10,33,12,9,7,20,17,21,52,.404,7,18,.389,11,21,.524,8,28,6,12,5,13,15
L,59,67,24,59,.407,6,14,.429,5,11,.455,12,33,11,4,3,11,16,21,44,.477,9,16,.563,16,18,.889,4,25,7,5,5,9,10
W,84,39,33,55,.600,5,10,.500,13,23,.565,9,40,20,11,7,8,12,15,51,.294,4,13,.308,5,10,.500,5,20,10,6,2,18,17
W,76,44,28,56,.500,7,25,.280,13,20,.650,18,42,21,14,5,18,19,15,54,.278,1,10,.100,13,20,.650,14,27,5,12,1,20,19
W,73,61,22,45,.489,7,16,.438,22,28,.786,8,32,14,4,5,12,16,19,53,.358,9,23,.391,14,21,.667,10,27,14,7,0,11,20
W,92,56,30,67,.448,5,18,.278,27,32,.844,16,60,19,9,4,22,13,21,72,.292,6,22,.273,8,15,.533,8,31,14,14,3,17,25
W,64,53,26,54,.481,3,9,.333,9,12,.750,8,36,10,6,5,14,19,19,58,.328,5,19,.263,10,16,.625,10,31,14,5,6,10,14
W,67,56,21,47,.447,2,11,.182,23,30,.767,7,32,13,10,2,16,20,19,52,.365,4,13,.308,14,24,.583,6,26,14,3,3,18,22
L,63,76,28,63,.444,5,11,.455,2,10,.200,10,24,18,10,3,13,21,30,53,.566,3,8,.375,13,22,.591,13,38,19,9,8,16,12
W,84,61,29,64,.453,8,15,.533,18,22,.818,11,41,21,8,3,12,20,24,61,.393,4,14,.286,9,20,.450,10,33,11,4,4,10,21
W,62,59,23,57,.404,3,11,.273,13,21,.619,9,33,13,12,3,12,17,23,51,.451,4,16,.250,9,15,.600,6,34,18,5,4,18,17
W,66,56,22,48,.458,4,13,.308,18,28,.643,7,33,14,8,5,11,8,23,58,.397,5,19,.263,5,8,.625,8,29,13,8,5,12,18
W,81,72,26,55,.473,7,17,.412,22,30,.733,7,29,17,5,3,7,18,24,50,.480,5,16,.313,19,27,.704,3,28,9,4,1,7,23
W,59,56,22,50,.440,3,13,.231,12,14,.857,7,29,7,9,0,13,14,19,47,.404,10,25,.400,8,13,.615,5,22,15,6,2,14,16
W,49,47,18,47,.383,4,9,.444,9,12,.750,7,32,7,6,3,10,15,16,54,.296,8,27,.296,7,18,.389,14,32,8,5,2,9,12
L,70,75,27,60,.450,11,23,.478,5,6,.833,11,30,16,11,1,18,18,27,53,.509,8,21,.381,13,20,.650,8,27,10,9,4,16,13
W,80,75,25,42,.595,6,14,.429,24,34,.706,7,29,15,4,3,14,15,27,60,.450,9,25,.360,12,15,.800,9,22,12,9,2,8,26
W,61,50,20,46,.435,9,18,.500,12,20,.600,5,27,12,9,3,5,14,18,49,.367,5,17,.294,9,15,.600,11,36,8,2,3,12,17
W,78,65,27,55,.491,4,12,.333,20,24,.833,8,26,9,13,1,9,24,21,44,.477,1,5,.200,22,34,.647,8,26,14,4,4,14,19
W,75,52,30,62,.484,7,20,.350,8,17,.471,14,40,18,9,3,8,14,21,53,.396,6,19,.316,4,6,.667,6,28,6,5,1,16,16
W,73,64,23,45,.511,4,13,.308,23,29,.793,11,41,8,3,12,13,13,22,62,.355,8,24,.333,12,13,.923,11,23,9,7,1,7,20
L,68,72,24,56,.429,4,15,.267,16,23,.696,10,31,12,7,7,11,15,27,61,.443,8,18,.444,10,15,.667,8,28,12,7,4,10,19
L,60,68,21,46,.457,2,11,.182,16,22,.727,8,31,12,6,1,14,18,22,50,.440,5,18,.278,19,23,.826,4,25,8,4,1,9,16
L,57,58,21,59,.356,6,22,.273,9,12,.750,17,41,9,3,2,18,15,25,59,.424,0,12,.000,8,11,.727,9,28,10,11,1,7,17
W,58,43,24,65,.369,3,15,.200,7,9,.778,14,39,12,16,1,10,16,15,51,.294,4,23,.174,9,15,.600,12,39,11,4,3,16,14
W,71,61,25,38,.658,6,10,.600,15,20,.750,4,22,17,4,2,12,9,24,56,.429,7,27,.259,6,9,.667,11,21,14,6,0,7,19
