W,61,41,25,60,.417,4,18,.222,7,14,.500,9,40,9,7,1,9,12,15,48,.313,6,25,.240,5,6,.833,2,25,8,7,4,13,15
L,56,59,18,46,.391,1,8,.125,19,33,.576,12,40,9,4,8,19,21,24,58,.414,5,14,.357,6,15,.400,4,24,7,9,2,13,27
W,70,57,25,48,.521,4,11,.364,16,21,.762,14,42,10,6,4,17,13,19,62,.306,11,29,.379,8,12,.667,15,26,9,9,2,12,16
W,67,42,30,53,.566,3,15,.200,4,11,.364,9,39,16,8,3,11,10,16,48,.333,7,23,.304,3,6,.500,0,16,10,5,1,13,9
W,75,53,30,62,.484,9,21,.429,6,11,.545,12,30,21,8,4,9,14,17,44,.386,7,14,.500,12,12,1.000,5,25,9,4,1,19,12
W,69,40,24,47,.511,8,12,.667,13,23,.565,8,39,17,10,6,18,14,17,52,.327,2,14,.143,4,6,.667,3,17,4,7,8,17,18
W,76,73,20,44,.455,10,14,.714,26,36,.722,8,27,11,6,1,12,24,24,49,.490,5,14,.357,20,26,.769,8,27,13,6,5,11,27
W,83,63,30,53,.566,9,23,.391,14,24,.583,9,35,20,6,2,14,15,20,48,.417,10,24,.417,13,21,.619,3,18,13,7,0,14,16
L,38,48,11,47,.234,1,11,.091,15,19,.789,6,32,6,5,6,10,18,15,52,.288,5,23,.217,13,20,.650,11,38,7,5,4,7,14
L,72,75,23,46,.500,5,17,.294,21,27,.778,9,28,11,3,3,14,19,26,51,.510,7,14,.500,16,21,.762,6,18,18,12,2,8,20
W,57,43,20,53,.377,7,26,.269,10,18,.556,11,39,14,4,8,10,13,19,60,.317,2,19,.105,3,7,.429,12,34,3,2,2,13,19
W,66,56,18,40,.450,3,10,.300,27,39,.692,8,35,11,8,6,12,15,20,55,.364,4,15,.267,12,18,.667,7,24,8,7,3,9,24
L,52,87,18,55,.327,2,12,.167,14,17,.824,12,32,8,2,5,12,19,27,54,.500,11,18,.611,22,25,.880,8,34,18,7,3,6,18
W,62,50,19,58,.328,6,16,.375,18,33,.545,15,37,9,3,3,5,21,16,52,.308,4,14,.286,14,22,.636,11,33,8,2,8,16,28
W,74,51,26,52,.500,7,14,.500,15,23,.652,6,35,17,9,2,12,12,17,48,.354,4,17,.235,13,18,.722,3,21,11,5,3,15,17
W,76,45,29,62,.468,3,13,.231,15,18,.833,10,35,14,9,6,7,21,13,45,.289,2,10,.200,17,23,.739,5,26,7,1,8,16,17
L,65,69,21,55,.382,4,10,.400,19,26,.731,12,33,6,5,1,8,17,22,49,.449,10,22,.455,15,20,.750,8,30,12,5,3,9,23
W,78,66,27,55,.491,7,11,.636,17,23,.739,7,23,18,8,5,9,21,21,46,.457,6,16,.375,18,22,.818,6,27,11,3,9,18,21
W,76,61,26,54,.481,8,20,.400,16,29,.552,12,35,16,6,2,8,12,26,63,.413,4,15,.267,5,12,.417,14,35,14,5,3,11,21
W,65,45,20,46,.435,6,18,.333,19,26,.731,5,30,14,4,6,8,18,14,42,.333,3,18,.167,14,25,.560,6,27,5,4,2,12,16
W,68,53,28,52,.538,5,11,.455,7,12,.583,8,25,18,14,4,12,14,20,47,.426,7,18,.389,6,9,.667,8,27,10,8,4,20,14
W,48,45,19,47,.404,4,12,.333,6,12,.500,10,32,13,2,6,9,17,15,47,.319,4,11,.364,11,19,.579,9,28,10,4,2,7,13
W,77,67,27,56,.482,4,14,.286,19,34,.559,11,38,17,6,1,6,23,24,50,.480,9,27,.333,10,20,.500,3,25,12,2,1,7,28
W,64,45,21,53,.396,5,11,.455,17,19,.895,12,43,10,7,2,9,14,18,49,.367,6,15,.400,3,13,.231,6,23,10,5,7,11,16
W,61,53,24,51,.471,4,13,.308,9,16,.563,5,24,16,2,5,6,11,21,52,.404,6,21,.286,5,8,.625,7,27,9,5,5,9,19
W,63,58,23,48,.479,5,15,.333,12,18,.667,10,30,10,1,2,9,14,18,42,.429,4,12,.333,18,21,.857,2,15,13,4,3,4,18
W,57,53,20,51,.392,9,25,.360,8,15,.533,10,26,11,7,3,7,13,19,43,.442,6,17,.353,9,15,.600,7,27,10,3,4,13,18
W,70,49,28,44,.636,7,15,.467,7,9,.778,4,29,17,1,6,8,13,21,54,.389,5,15,.333,2,7,.286,9,21,11,1,0,6,10
W,65,40,20,44,.455,9,16,.563,16,20,.800,5,29,14,3,3,10,19,12,46,.261,0,12,.000,16,27,.593,10,28,3,4,2,8,17
W,75,56,27,54,.500,8,16,.500,13,19,.684,12,34,19,3,2,6,13,20,56,.357,5,22,.227,11,14,.786,9,25,8,4,4,5,18
L (1 OT),69,75,22,57,.386,6,21,.286,19,27,.704,6,22,13,4,5,7,23,23,48,.479,5,17,.294,24,30,.800,5,30,8,3,4,12,19
