W,82,48,24,44,.545,7,14,.500,27,41,.659,8,38,9,2,6,13,19,18,67,.269,3,23,.130,9,18,.500,14,32,5,5,3,11,32
W,93,57,35,63,.556,10,23,.435,13,18,.722,10,37,15,7,9,10,13,23,65,.354,5,15,.333,6,10,.600,11,27,4,4,0,16,13
W,66,50,21,47,.447,8,23,.348,16,27,.593,10,37,13,6,2,15,15,19,62,.306,7,29,.241,5,8,.625,16,35,11,5,2,15,21
W,78,73,28,59,.475,6,13,.462,16,18,.889,10,28,9,8,5,10,14,25,50,.500,14,27,.519,9,14,.643,4,22,20,4,3,13,20
W,72,63,26,59,.441,8,19,.421,12,15,.800,7,36,13,4,3,10,21,19,64,.297,6,27,.222,19,22,.864,14,33,8,3,2,7,18
W,61,56,17,45,.378,6,19,.316,21,26,.808,6,28,10,4,3,9,18,17,46,.370,6,21,.286,16,20,.800,6,21,11,6,5,12,22
W,95,77,37,64,.578,3,12,.250,18,26,.692,10,39,15,6,10,20,15,30,76,.395,12,42,.286,5,9,.556,11,29,12,6,3,18,23
L,65,76,16,40,.400,6,18,.333,27,36,.750,3,21,6,2,2,7,19,26,49,.531,5,13,.385,19,27,.704,8,32,13,4,4,7,28
W,82,62,22,46,.478,9,22,.409,29,35,.829,6,33,15,4,7,10,18,21,58,.362,9,27,.333,11,16,.688,8,24,10,5,1,10,24
W,67,56,21,43,.488,7,15,.467,18,27,.667,6,33,13,2,3,14,11,23,61,.377,5,21,.238,5,6,.833,10,29,12,10,3,9,18
W,67,57,22,55,.400,6,25,.240,17,23,.739,14,40,10,4,3,12,13,22,59,.373,5,21,.238,8,11,.727,9,29,11,7,3,8,19
W,73,64,24,53,.453,10,26,.385,15,18,.833,6,35,13,9,1,13,16,26,61,.426,8,27,.296,4,9,.444,6,26,13,10,4,10,17
W,72,56,25,50,.500,8,20,.400,14,16,.875,3,32,14,6,4,9,13,23,60,.383,6,19,.316,4,8,.500,6,26,14,5,1,11,19
W (2 OT),68,66,19,57,.333,4,22,.182,26,32,.813,10,46,8,7,4,20,24,21,65,.323,5,22,.227,19,28,.679,8,35,15,11,5,12,27
W,70,58,21,50,.420,8,26,.308,20,28,.714,11,43,13,7,9,19,16,22,65,.338,3,22,.136,11,21,.524,14,34,5,9,4,12,19
L,57,64,19,52,.365,9,21,.429,10,18,.556,7,32,11,2,4,10,19,20,55,.364,7,23,.304,17,20,.850,7,35,7,4,4,7,19
W,69,60,18,48,.375,6,20,.300,27,31,.871,8,28,8,10,5,10,22,21,57,.368,5,20,.250,13,20,.650,11,34,13,5,4,14,25
W,73,65,21,61,.344,11,28,.393,20,28,.714,15,44,14,5,4,12,11,25,55,.455,7,17,.412,8,16,.500,4,29,11,4,2,13,23
W,75,59,22,51,.431,11,21,.524,20,22,.909,7,29,11,2,6,8,17,26,58,.448,3,17,.176,4,13,.308,13,33,13,4,8,12,21
L,70,89,27,53,.509,10,20,.500,6,12,.500,5,21,11,7,3,11,16,30,50,.600,15,22,.682,14,18,.778,3,26,12,4,3,10,19
W,68,67,22,54,.407,6,14,.429,18,25,.720,10,25,11,9,0,10,14,26,48,.542,8,20,.400,7,9,.778,5,30,15,4,4,15,22
L,56,80,18,59,.305,9,26,.346,11,16,.688,9,30,9,3,1,9,21,28,60,.467,10,17,.588,14,26,.538,16,51,13,4,4,9,17
W,64,58,23,52,.442,3,15,.200,15,24,.625,8,37,9,5,4,15,12,22,57,.386,6,22,.273,8,13,.615,6,27,8,3,3,10,20
L,55,71,18,49,.367,7,23,.304,12,16,.750,7,16,10,9,5,16,19,27,42,.643,5,11,.455,12,16,.750,3,24,18,6,2,19,17
W,68,66,24,49,.490,10,21,.476,10,14,.714,6,33,9,0,8,13,13,25,67,.373,10,25,.400,6,10,.600,11,28,12,3,2,6,15
W,76,73,23,47,.489,9,19,.474,21,26,.808,2,28,10,2,4,11,18,25,60,.417,9,23,.391,14,19,.737,7,30,11,6,4,7,21
W,69,65,20,43,.465,7,19,.368,22,25,.880,1,22,9,4,4,10,12,26,59,.441,10,26,.385,3,7,.429,8,31,15,4,0,12,21
W,59,53,24,50,.480,2,7,.286,9,11,.818,6,30,8,5,5,6,14,20,52,.385,6,22,.273,7,12,.583,10,31,6,3,4,8,12
W,66,56,21,47,.447,11,22,.500,13,15,.867,8,32,14,3,1,12,12,19,52,.365,5,21,.238,13,15,.867,9,29,6,4,1,10,13
W,60,50,22,57,.386,5,22,.227,11,13,.846,13,35,6,8,3,8,18,19,59,.322,4,15,.267,8,13,.615,19,39,9,6,5,12,16
W,64,61,19,47,.404,5,18,.278,21,25,.840,8,38,10,0,5,17,26,18,59,.305,2,14,.143,23,37,.622,12,33,5,10,0,7,23
W,75,69,22,49,.449,6,14,.429,25,33,.758,10,32,12,4,3,11,18,22,62,.355,7,24,.292,18,22,.818,16,33,9,7,6,9,24
L,58,62,20,50,.400,8,20,.400,10,13,.769,7,24,12,4,3,12,18,22,50,.440,5,18,.278,13,20,.650,12,28,15,5,4,11,18
