L,76,85,25,57,.439,7,26,.269,19,28,.679,9,21,14,12,2,15,32,25,47,.532,3,11,.273,32,40,.800,11,36,16,4,0,27,28
W,93,60,30,57,.526,12,25,.480,21,33,.636,12,37,25,11,6,15,21,19,54,.352,2,16,.125,20,24,.833,11,29,8,10,4,17,24
W,102,74,33,61,.541,9,20,.450,27,33,.818,9,32,20,12,3,8,20,24,52,.462,9,17,.529,17,23,.739,8,27,14,3,4,21,25
W,71,44,27,71,.380,9,32,.281,8,18,.444,23,50,18,8,6,13,14,16,50,.320,1,7,.143,11,20,.550,7,33,8,8,6,19,19
W,87,72,25,49,.510,11,26,.423,26,27,.963,10,28,17,4,4,20,20,23,53,.434,9,22,.409,17,18,.944,7,20,11,8,3,16,23
W,89,67,30,62,.484,9,25,.360,20,24,.833,13,29,21,9,4,12,17,24,48,.500,9,19,.474,10,17,.588,8,27,17,10,6,20,23
L,76,85,25,56,.446,7,23,.304,19,22,.864,5,20,12,8,1,15,32,22,44,.500,6,12,.500,35,45,.778,11,38,11,8,3,20,17
W (2 OT),88,87,21,61,.344,12,29,.414,34,43,.791,9,37,12,8,7,17,29,29,64,.453,5,15,.333,24,33,.727,10,37,12,10,8,16,32
W,87,60,32,68,.471,9,23,.391,14,26,.538,15,48,21,8,6,12,19,22,66,.333,7,21,.333,9,15,.600,10,34,12,3,5,12,18
W,98,63,36,66,.545,12,26,.462,14,19,.737,11,36,19,14,3,17,22,19,53,.358,8,19,.421,17,23,.739,8,28,10,14,5,25,16
W,66,53,22,55,.400,10,23,.435,12,15,.800,10,27,15,12,3,13,15,17,47,.362,4,19,.211,15,18,.833,12,33,10,8,9,18,15
L,65,66,25,70,.357,8,35,.229,7,10,.700,13,40,18,6,1,15,22,20,53,.377,4,14,.286,22,37,.595,10,35,13,11,7,13,14
W,83,72,28,59,.475,7,26,.269,20,30,.667,14,36,11,9,2,10,21,22,50,.440,10,21,.476,18,24,.750,6,27,11,5,1,13,23
W,83,51,32,63,.508,11,30,.367,8,17,.471,10,28,18,11,1,12,27,15,38,.395,3,10,.300,18,24,.750,7,19,10,2,3,25,22
W,70,53,27,50,.540,8,20,.400,8,13,.615,9,26,16,10,3,14,24,18,46,.391,3,10,.300,14,21,.667,12,27,8,6,4,21,19
W,91,59,28,48,.583,8,19,.421,27,32,.844,7,29,18,10,4,13,24,16,38,.421,7,13,.538,20,28,.714,5,20,11,9,1,24,27
W,81,50,27,62,.435,9,26,.346,18,24,.750,12,40,16,10,5,13,20,17,57,.298,2,12,.167,14,19,.737,13,35,9,5,4,22,24
W,88,52,30,63,.476,13,31,.419,15,23,.652,15,50,17,12,6,17,15,19,64,.297,5,20,.250,9,18,.500,14,33,10,13,1,18,19
W,90,55,33,62,.532,9,20,.450,15,23,.652,9,31,21,11,4,8,20,20,50,.400,4,14,.286,11,22,.500,14,35,9,3,4,23,23
W,67,62,22,52,.423,7,24,.292,16,20,.800,5,27,14,6,1,12,21,21,51,.412,9,28,.321,11,18,.611,10,35,13,3,3,21,22
W,72,62,25,55,.455,12,26,.462,10,15,.667,8,32,16,4,1,13,16,22,50,.440,4,8,.500,14,20,.700,5,30,9,5,4,14,17
L,64,73,25,63,.397,9,29,.310,5,7,.714,8,29,10,9,3,16,20,26,54,.481,4,14,.286,17,26,.654,11,39,15,9,5,17,15
W,89,56,30,63,.476,11,30,.367,18,24,.750,14,32,20,18,2,13,23,17,46,.370,5,12,.417,17,28,.607,14,34,9,6,8,29,23
W,82,64,26,56,.464,13,27,.481,17,19,.895,12,29,20,10,3,15,21,20,41,.488,5,13,.385,19,28,.679,6,22,8,8,5,17,18
W,76,70,29,58,.500,3,10,.300,15,19,.789,10,29,14,7,3,18,17,26,56,.464,4,17,.235,14,23,.609,12,28,16,10,7,17,17
W,69,67,23,47,.489,8,20,.400,15,24,.625,11,34,12,4,3,22,29,25,57,.439,6,20,.300,11,26,.423,14,28,14,6,5,15,21
W,78,57,26,53,.491,11,23,.478,15,19,.789,6,27,21,11,8,13,18,22,58,.379,1,7,.143,12,17,.706,16,37,10,6,8,22,21
W,68,58,17,52,.327,8,24,.333,26,30,.867,15,42,10,4,4,13,19,17,46,.370,5,13,.385,19,29,.655,6,23,10,9,7,15,24
W,81,49,30,54,.556,15,27,.556,6,8,.750,10,32,20,11,2,13,14,22,52,.423,4,18,.222,1,7,.143,11,26,11,6,2,17,15
W,75,64,27,67,.403,9,28,.321,12,17,.706,14,37,16,9,3,8,22,23,54,.426,5,19,.263,13,18,.722,10,30,11,3,7,15,15
W,88,41,31,58,.534,6,19,.316,20,24,.833,10,35,12,18,1,8,17,14,43,.326,3,14,.214,10,15,.667,6,19,10,5,3,22,19
W,72,57,21,57,.368,12,26,.462,18,26,.692,12,32,17,13,5,16,18,20,56,.357,4,19,.211,13,22,.591,15,33,8,9,6,17,22
W,80,72,22,50,.440,8,24,.333,28,38,.737,15,34,11,10,5,16,20,22,49,.449,8,18,.444,20,26,.769,6,23,9,9,0,15,26
W,87,46,36,71,.507,9,20,.450,6,9,.667,21,37,21,12,3,9,18,17,37,.459,3,11,.273,9,18,.500,7,18,10,3,4,22,13
