W,76,49,30,62,.484,5,16,.313,11,15,.733,17,40,19,9,3,16,18,18,52,.346,2,15,.133,11,18,.611,10,22,11,7,1,17,14
W,80,69,21,47,.447,6,18,.333,32,37,.865,8,26,8,13,3,18,24,25,45,.556,4,10,.400,15,28,.536,8,25,9,8,4,27,26
W,83,41,28,57,.491,10,23,.435,17,23,.739,10,28,19,17,5,9,16,15,40,.375,3,13,.231,8,15,.533,8,28,7,2,3,26,20
W,62,55,18,55,.327,6,20,.300,20,24,.833,12,36,11,10,3,12,21,19,47,.404,2,14,.143,15,23,.652,7,31,7,3,7,14,16
W,64,62,23,47,.489,7,16,.438,11,14,.786,6,23,13,10,2,17,21,24,42,.571,7,13,.538,7,13,.538,5,18,16,4,1,20,16
W,70,67,20,42,.476,11,19,.579,19,23,.826,5,20,12,6,3,14,17,23,45,.511,4,16,.250,17,22,.773,6,22,15,8,0,15,22
W (2 OT),90,81,31,62,.500,10,21,.476,18,25,.720,13,39,15,8,7,18,21,25,67,.373,7,22,.318,24,27,.889,13,31,6,9,2,15,21
W,70,59,22,51,.431,5,12,.417,21,27,.778,11,29,9,6,0,13,20,24,56,.429,2,12,.167,9,14,.643,15,34,13,2,8,15,25
W,75,58,28,51,.549,9,15,.600,10,12,.833,6,20,19,7,1,13,10,25,51,.490,3,21,.143,5,8,.625,8,23,10,7,4,17,14
W,76,72,23,53,.434,9,20,.450,21,29,.724,9,29,15,10,7,13,20,25,61,.410,6,19,.316,16,20,.800,11,32,15,9,5,15,22
W,89,65,37,65,.569,9,24,.375,6,11,.545,15,32,25,15,6,14,22,20,45,.444,6,12,.500,19,27,.704,12,26,10,6,0,23,11
W,66,53,23,51,.451,8,19,.421,12,18,.667,9,33,13,8,2,13,12,20,49,.408,5,16,.313,8,11,.727,5,23,8,6,1,15,16
W,78,54,28,41,.683,4,9,.444,18,27,.667,5,34,15,6,8,24,17,19,56,.339,4,16,.250,12,19,.632,7,19,13,12,1,17,23
W,73,40,28,53,.528,12,22,.545,5,6,.833,8,32,13,6,10,7,18,13,48,.271,2,14,.143,12,15,.800,8,24,4,0,0,11,9
W,76,67,24,50,.480,8,17,.471,20,27,.741,7,26,11,8,3,11,15,24,54,.444,4,17,.235,15,20,.750,10,31,6,8,1,12,26
W,87,75,30,55,.545,10,18,.556,17,23,.739,5,30,12,7,6,11,16,29,66,.439,6,15,.400,11,15,.733,10,29,13,8,4,10,19
W,66,55,20,48,.417,2,11,.182,24,35,.686,8,33,13,10,5,15,16,20,52,.385,2,9,.222,13,22,.591,5,21,10,8,2,19,26
W,82,74,23,61,.377,9,25,.360,27,40,.675,16,35,11,9,1,11,24,26,61,.426,6,15,.400,16,28,.571,19,42,8,5,3,17,31
W,66,60,19,44,.432,5,18,.278,23,34,.676,10,24,9,10,1,14,21,19,43,.442,6,16,.375,16,22,.727,10,27,10,7,2,19,27
W,82,65,27,63,.429,8,23,.348,20,27,.741,14,37,11,11,5,12,21,25,60,.417,3,9,.333,12,19,.632,14,38,14,4,1,21,19
W,73,58,26,51,.510,7,16,.438,14,22,.636,10,38,14,4,1,12,14,23,54,.426,4,13,.308,8,14,.571,6,23,11,7,2,10,16
W,81,73,23,57,.404,8,21,.381,27,35,.771,15,38,11,3,5,14,21,28,61,.459,3,14,.214,14,23,.609,10,29,9,6,6,10,26
W,65,58,25,59,.424,3,17,.176,12,17,.706,12,36,11,4,10,11,16,23,66,.348,2,15,.133,10,15,.667,15,40,15,7,6,13,19
L,68,72,23,50,.460,10,23,.435,12,19,.632,7,31,13,8,3,18,23,25,52,.481,5,11,.455,17,31,.548,10,32,13,15,2,16,21
W,82,63,27,52,.519,8,19,.421,20,28,.714,14,33,14,9,4,17,19,22,48,.458,7,12,.583,12,20,.600,11,22,8,6,4,17,26
W,75,66,24,52,.462,5,13,.385,22,28,.786,9,31,6,7,5,12,20,22,59,.373,6,14,.429,16,21,.762,12,27,11,6,1,15,20
W,65,51,25,43,.581,9,17,.529,6,10,.600,7,29,11,6,3,15,15,20,53,.377,2,14,.143,9,10,.900,8,21,9,6,2,9,16
W,80,62,26,46,.565,12,22,.545,16,19,.842,5,22,12,11,5,16,23,23,57,.404,2,15,.133,14,23,.609,18,33,6,3,0,18,18
W,69,64,23,50,.460,5,16,.313,18,26,.692,7,30,11,6,4,15,14,25,53,.472,10,19,.526,4,10,.400,7,27,15,4,3,16,19
W,78,58,28,51,.549,6,18,.333,16,28,.571,6,32,17,9,5,13,19,22,56,.393,5,19,.263,9,14,.643,10,30,12,6,1,18,23
W,54,52,18,48,.375,4,18,.222,14,16,.875,7,20,9,8,4,10,12,22,47,.468,3,11,.273,5,10,.500,10,32,14,5,4,16,15
