W,107,77,41,86,.477,13,39,.333,12,24,.500,22,58,24,7,4,20,17,26,74,.351,13,44,.295,12,16,.750,7,28,19,11,4,17,24
W,102,51,33,64,.516,9,21,.429,27,34,.794,12,43,24,11,7,13,17,18,56,.321,5,16,.313,10,18,.556,10,25,9,6,1,22,23
W,97,54,32,63,.508,12,29,.414,21,36,.583,14,48,23,7,5,7,10,19,60,.317,4,19,.211,12,12,1.000,4,26,7,4,1,10,24
W,73,67,21,53,.396,4,10,.400,27,35,.771,8,36,11,7,3,17,20,23,65,.354,10,29,.345,11,17,.647,9,33,9,6,4,17,30
W,75,48,25,46,.543,13,24,.542,12,17,.706,6,33,20,9,4,20,21,16,42,.381,6,16,.375,10,17,.588,4,19,11,7,3,20,18
W,78,53,31,62,.500,7,14,.500,9,14,.643,11,35,12,8,5,10,19,15,48,.313,6,21,.286,17,25,.680,4,22,10,3,3,13,15
W,83,51,29,59,.492,6,22,.273,19,26,.731,13,33,19,7,9,7,11,22,57,.386,5,12,.417,2,2,1.000,12,33,9,1,3,20,20
L,76,89,29,69,.420,8,28,.286,10,16,.625,8,26,14,10,11,8,23,27,57,.474,10,21,.476,25,30,.833,8,37,16,5,6,15,15
L,60,66,23,54,.426,4,15,.267,10,16,.625,11,33,4,7,5,19,21,23,54,.426,6,15,.400,14,17,.824,7,28,9,7,6,13,17
W,65,50,22,54,.407,7,20,.350,14,16,.875,9,33,18,5,11,14,11,19,63,.302,6,21,.286,6,8,.750,11,30,9,9,4,15,16
W,77,63,27,58,.466,8,17,.471,15,23,.652,9,34,17,12,5,8,16,23,56,.411,11,29,.379,6,9,.667,9,32,11,2,4,18,21
W,77,49,26,58,.448,5,15,.333,20,28,.714,12,35,17,13,3,15,12,18,50,.360,5,20,.250,8,12,.667,4,25,9,4,3,22,19
W,81,62,33,61,.541,7,20,.350,8,11,.727,12,30,24,10,5,11,11,23,46,.500,10,21,.476,6,8,.750,5,17,11,4,2,16,13
W,82,48,32,61,.525,9,18,.500,9,17,.529,12,40,23,9,4,9,14,18,56,.321,4,22,.182,8,17,.471,10,27,6,2,2,13,15
W,55,53,20,51,.392,3,14,.214,12,20,.600,15,36,10,6,4,16,14,18,56,.321,6,23,.261,11,14,.786,13,31,9,10,4,11,16
W,76,56,24,58,.414,8,26,.308,20,29,.690,11,35,16,7,3,11,18,18,48,.375,6,19,.316,14,21,.667,8,27,11,7,3,18,22
W,78,55,22,43,.512,7,16,.438,27,31,.871,9,26,15,6,5,7,18,18,45,.400,7,13,.538,12,16,.750,6,18,8,5,3,11,21
W,49,38,19,54,.352,5,20,.250,6,10,.600,7,30,15,6,6,8,13,15,50,.300,5,17,.294,3,10,.300,7,28,11,3,1,12,11
W,86,60,33,73,.452,5,14,.357,15,21,.714,22,46,15,9,10,7,11,25,59,.424,4,16,.250,6,11,.545,10,28,8,3,6,13,19
W,75,42,28,65,.431,8,22,.364,11,16,.688,16,44,14,12,3,12,14,16,56,.286,3,23,.130,7,16,.438,9,31,9,5,5,20,19
W,62,48,22,51,.431,8,18,.444,10,19,.526,10,31,15,4,4,14,27,14,45,.311,3,17,.176,17,29,.586,7,26,4,5,4,11,18
W,80,70,27,56,.482,8,19,.421,18,27,.667,12,37,14,5,8,9,15,28,66,.424,10,25,.400,4,11,.364,12,28,17,6,3,8,24
W,65,57,19,50,.380,9,25,.360,18,24,.750,7,29,10,3,4,10,14,20,55,.364,5,17,.294,12,14,.857,6,28,5,7,3,10,20
W,77,40,26,66,.394,10,32,.313,15,20,.750,17,45,17,8,6,10,20,13,46,.283,0,14,.000,14,22,.636,5,28,6,2,1,15,20
W,76,51,28,63,.444,5,20,.250,15,22,.682,12,39,23,8,6,7,13,19,59,.322,4,24,.167,9,12,.750,10,33,10,3,3,12,14
L,62,67,17,44,.386,4,15,.267,24,32,.750,9,27,7,4,3,13,16,24,50,.480,7,17,.412,12,18,.667,11,35,12,7,4,14,24
L,72,76,25,52,.481,7,23,.304,15,21,.714,7,23,11,8,5,12,19,27,51,.529,8,18,.444,14,20,.700,7,22,16,3,2,15,21
W,77,52,28,62,.452,10,28,.357,11,18,.611,10,38,22,6,8,6,16,18,61,.295,6,22,.273,10,13,.769,9,32,6,3,0,12,16
W,82,74,31,56,.554,15,22,.682,5,8,.625,10,27,26,5,4,14,13,27,59,.458,14,30,.467,6,8,.750,13,24,18,2,3,12,11
W,78,49,29,60,.483,5,13,.385,15,17,.882,16,37,13,11,7,12,17,16,51,.314,3,14,.214,14,17,.824,8,21,5,5,2,17,15
W,62,61,23,58,.397,6,21,.286,10,15,.667,10,34,7,5,7,3,13,22,54,.407,6,23,.261,11,15,.733,5,30,16,2,4,9,10
