W,90,64,30,57,.526,4,18,.222,26,35,.743,13,38,15,11,1,16,24,17,47,.362,5,19,.263,25,33,.758,2,13,9,5,2,18,26
W,64,57,23,51,.451,6,16,.375,12,25,.480,9,25,9,6,3,12,22,20,49,.408,2,11,.182,15,23,.652,12,32,6,7,4,17,21
L,62,72,22,57,.386,11,24,.458,7,14,.500,10,25,13,5,2,13,21,26,51,.510,2,9,.222,18,24,.750,10,38,5,5,7,16,18
W (1 OT),80,73,29,66,.439,5,15,.333,17,22,.773,12,43,15,2,3,12,22,29,63,.460,7,23,.304,8,24,.333,12,35,9,6,5,10,20
L,58,66,23,59,.390,4,23,.174,8,15,.533,15,32,12,5,2,13,21,21,42,.500,4,9,.444,20,27,.741,5,30,5,4,2,17,17
W,98,78,34,61,.557,7,22,.318,23,31,.742,12,28,20,8,1,7,19,24,42,.571,8,15,.533,22,27,.815,3,16,13,4,0,17,23
W,60,55,20,55,.364,5,21,.238,15,24,.625,9,27,9,11,2,10,23,18,41,.439,4,12,.333,15,27,.556,9,38,11,4,6,19,23
W,71,68,24,54,.444,10,21,.476,13,21,.619,12,32,16,3,2,7,18,25,53,.472,4,13,.308,14,19,.737,10,30,14,4,6,11,17
W,79,69,23,55,.418,7,15,.467,26,33,.788,7,20,14,8,0,7,25,22,40,.550,4,10,.400,21,30,.700,6,29,11,2,7,20,28
W,70,57,24,51,.471,4,17,.235,18,25,.720,13,30,13,6,3,12,26,15,38,.395,3,10,.300,24,31,.774,6,25,7,5,1,17,28
W,87,53,27,56,.482,7,19,.368,26,29,.897,12,31,12,8,8,10,23,15,43,.349,2,9,.222,21,33,.636,9,26,2,9,2,22,21
W,83,49,32,65,.492,9,26,.346,10,19,.526,12,33,23,21,2,12,19,16,46,.348,2,6,.333,15,21,.714,11,37,8,7,1,28,20
W,74,67,24,56,.429,7,22,.318,19,30,.633,7,27,12,4,1,7,23,21,43,.488,4,8,.500,21,29,.724,6,30,6,5,3,17,23
W,85,65,31,66,.470,5,15,.333,18,26,.692,12,33,24,10,7,11,25,17,41,.415,3,6,.500,28,32,.875,3,26,13,5,2,18,20
W,73,56,24,53,.453,4,16,.250,21,29,.724,15,41,19,4,4,10,17,23,56,.411,5,16,.313,5,13,.385,9,25,15,3,2,9,21
W,77,50,29,60,.483,8,25,.320,11,15,.733,9,39,21,13,7,19,25,15,49,.306,4,18,.222,16,27,.593,8,31,8,8,2,21,14
W,80,70,28,56,.500,5,15,.333,19,28,.679,16,31,15,4,4,7,21,23,46,.500,5,12,.417,19,29,.655,5,20,12,5,2,10,22
W,74,58,27,60,.450,8,23,.348,12,17,.706,11,41,13,5,4,14,18,21,49,.429,2,11,.182,14,22,.636,1,21,10,7,7,11,19
W,72,69,24,54,.444,8,21,.381,16,23,.696,11,26,14,5,2,9,22,23,47,.489,4,12,.333,19,23,.826,8,28,12,4,2,14,22
W,66,49,23,51,.451,6,21,.286,14,25,.560,15,36,18,8,1,16,21,17,36,.472,1,8,.125,14,27,.519,3,20,8,6,7,20,16
W,64,48,23,60,.383,8,25,.320,10,14,.714,15,35,20,11,11,16,20,14,44,.318,3,9,.333,17,23,.739,6,24,5,6,5,21,17
W,76,74,27,65,.415,9,23,.391,13,18,.722,14,30,20,11,1,7,21,24,42,.571,7,15,.467,19,25,.760,6,32,12,3,2,17,20
W,93,64,35,62,.565,8,19,.421,15,18,.833,8,26,22,10,2,10,22,22,42,.524,2,11,.182,18,27,.667,6,23,15,4,3,21,20
W,74,54,26,54,.481,9,20,.450,13,15,.867,7,26,21,7,2,10,15,20,49,.408,6,13,.462,8,14,.571,11,28,7,4,4,20,18
W,78,69,29,44,.659,5,10,.500,15,21,.714,7,22,18,6,3,12,20,23,44,.523,3,9,.333,20,24,.833,7,16,16,7,2,12,19
W,67,60,19,44,.432,6,19,.316,23,29,.793,8,30,16,6,2,12,22,22,55,.400,7,17,.412,9,14,.643,12,30,19,8,4,12,20
W,70,68,23,63,.365,9,28,.321,15,16,.938,14,30,12,11,4,11,17,26,45,.578,4,11,.364,12,16,.750,5,29,12,5,3,21,18
W,103,63,41,64,.641,7,15,.467,14,19,.737,12,37,25,12,5,10,22,20,53,.377,6,12,.500,17,27,.630,13,23,7,5,2,19,19
W,75,62,25,61,.410,10,29,.345,15,23,.652,16,28,14,7,1,12,23,19,33,.576,3,5,.600,21,27,.778,4,26,11,2,3,18,17
W,83,72,26,54,.481,8,18,.444,23,32,.719,10,31,18,1,3,5,22,25,48,.521,4,8,.500,18,26,.692,8,25,9,3,4,6,25
W,85,61,28,59,.475,8,25,.320,21,27,.778,15,38,18,6,1,13,14,23,49,.469,4,12,.333,11,18,.611,6,20,8,7,3,16,20
