W,89,82,30,59,.508,10,25,.400,19,28,.679,8,35,19,4,3,17,19,30,69,.435,9,19,.474,13,15,.867,11,33,13,11,2,12,22
W,79,67,28,56,.500,8,16,.500,15,22,.682,5,25,15,8,1,7,13,26,63,.413,11,39,.282,4,5,.800,12,38,15,4,1,16,22
W,103,77,40,71,.563,15,27,.556,8,13,.615,9,38,25,5,2,15,16,30,64,.469,3,9,.333,14,19,.737,5,29,12,5,1,14,14
W,112,94,40,66,.606,13,27,.481,19,24,.792,5,35,21,2,2,10,22,31,68,.456,14,28,.500,18,26,.692,8,26,16,2,3,9,23
W,86,77,31,59,.525,16,26,.615,8,10,.800,6,26,18,4,4,14,15,28,63,.444,9,27,.333,12,17,.706,11,30,10,9,5,13,16
W,82,52,34,61,.557,5,18,.278,9,17,.529,8,36,16,12,4,9,19,19,47,.404,2,11,.182,12,23,.522,5,25,10,6,2,17,21
W,93,72,36,71,.507,7,20,.350,14,20,.700,12,40,12,9,5,8,13,28,66,.424,7,28,.250,9,16,.563,10,34,14,1,2,20,22
W,82,70,32,58,.552,8,24,.333,10,16,.625,6,31,23,9,2,11,11,27,57,.474,12,31,.387,4,8,.500,8,29,15,6,3,16,18
W,77,62,30,59,.508,5,15,.333,12,23,.522,7,41,13,5,4,13,22,23,71,.324,3,22,.136,13,16,.813,15,38,8,6,4,12,22
W,113,58,41,70,.586,12,22,.545,19,28,.679,13,46,27,12,7,13,10,24,64,.375,6,18,.333,4,8,.500,6,26,13,5,2,19,20
W,66,65,28,58,.483,7,19,.368,3,9,.333,3,29,17,5,3,10,7,26,59,.441,6,19,.316,7,10,.700,8,38,14,6,2,11,15
W,96,85,33,62,.532,14,25,.560,16,21,.762,6,29,22,5,5,15,19,32,70,.457,7,25,.280,14,20,.700,13,35,13,7,6,9,20
W,89,75,30,53,.566,5,16,.313,24,31,.774,4,30,14,13,3,10,18,26,57,.456,9,18,.500,14,23,.609,9,31,10,6,0,18,25
L,70,80,29,59,.492,6,24,.250,6,8,.750,2,19,15,7,4,11,14,29,57,.509,10,27,.370,12,13,.923,10,34,11,6,2,15,15
W,85,72,34,65,.523,5,18,.278,12,16,.750,6,33,18,5,4,8,14,28,71,.394,7,22,.318,9,13,.692,8,32,12,4,4,8,17
W,78,64,33,59,.559,7,17,.412,5,7,.714,6,25,19,4,3,6,14,26,67,.388,3,19,.158,9,12,.750,19,40,8,4,4,11,11
W,75,64,31,56,.554,7,23,.304,6,7,.857,9,31,14,7,4,17,10,26,63,.413,8,25,.320,4,7,.571,14,30,11,9,2,10,14
W,101,69,40,79,.506,10,28,.357,11,17,.647,16,54,18,7,2,12,14,27,68,.397,8,25,.320,7,11,.636,2,23,16,8,4,12,13
W,72,67,28,63,.444,5,19,.263,11,12,.917,9,32,11,8,4,14,24,24,60,.400,3,15,.200,16,29,.552,18,43,13,8,3,17,18
L,94,102,33,68,.485,11,24,.458,17,21,.810,9,28,17,6,2,11,19,36,60,.600,12,24,.500,18,24,.750,6,34,14,6,7,14,17
L,51,71,20,58,.345,1,18,.056,10,18,.556,5,32,12,9,5,12,15,29,61,.475,7,21,.333,6,16,.375,8,42,20,7,5,13,16
W,83,66,29,52,.558,7,21,.333,18,26,.692,5,34,20,5,1,17,13,23,61,.377,9,22,.409,11,14,.786,9,26,16,11,2,13,20
W,76,67,29,52,.558,13,21,.619,5,9,.556,2,27,19,3,2,13,15,27,66,.409,7,27,.259,6,7,.857,11,32,9,2,3,13,16
L,80,82,28,59,.475,13,28,.464,11,21,.524,8,30,17,3,6,9,16,32,63,.508,10,22,.455,8,14,.571,9,36,18,7,3,8,17
W,93,58,34,56,.607,13,22,.591,12,17,.706,4,32,24,4,3,16,17,17,55,.309,5,19,.263,19,23,.826,10,29,9,9,1,17,15
L,81,87,30,66,.455,11,26,.423,10,13,.769,4,21,16,5,3,11,25,26,51,.510,7,17,.412,28,39,.718,11,40,11,7,3,14,16
W,87,70,34,64,.531,9,20,.450,10,17,.588,6,35,17,7,2,13,17,25,64,.391,3,22,.136,17,25,.680,12,38,11,7,4,15,18
L,66,68,25,57,.439,6,16,.375,10,16,.625,6,31,13,4,0,9,15,21,48,.438,12,24,.500,14,19,.737,6,34,19,5,0,12,18
L,63,79,24,55,.436,11,27,.407,4,6,.667,7,27,18,4,0,16,18,29,55,.527,4,19,.211,17,22,.773,8,33,10,11,0,10,9
W,82,68,29,68,.426,6,19,.316,18,22,.818,12,47,16,6,1,17,17,27,66,.409,6,25,.240,8,17,.471,7,36,11,10,6,14,18
L,83,91,33,68,.485,8,28,.286,9,10,.900,9,35,23,8,2,15,21,33,62,.532,14,28,.500,11,17,.647,8,31,21,10,4,13,14
