W,79,51,29,50,.580,5,7,.714,16,21,.762,8,36,12,11,7,16,18,15,53,.283,8,26,.308,13,18,.722,9,22,9,4,1,17,15
W,67,39,23,53,.434,10,21,.476,11,17,.647,10,36,19,9,11,10,11,12,51,.235,7,17,.412,8,9,.889,11,29,8,3,4,13,18
W,75,55,27,57,.474,6,16,.375,15,18,.833,13,44,12,3,6,12,10,19,58,.328,8,22,.364,9,13,.692,7,23,10,9,3,5,17
W,59,42,24,57,.421,1,9,.111,10,16,.625,13,38,9,4,9,8,11,16,49,.327,4,18,.222,6,9,.667,6,25,6,6,6,10,14
W,79,36,31,60,.517,7,21,.333,10,15,.667,17,46,17,5,4,6,9,14,48,.292,4,19,.211,4,9,.444,4,19,7,5,3,8,19
W,64,56,22,46,.478,3,7,.429,17,22,.773,10,33,11,8,4,12,23,18,45,.400,4,14,.286,16,25,.640,6,19,7,8,0,13,21
W,45,26,18,55,.327,2,16,.125,7,9,.778,9,37,10,7,1,7,9,12,48,.250,0,13,.000,2,3,.667,5,27,4,4,5,11,11
W,76,65,26,49,.531,5,13,.385,19,27,.704,8,32,13,4,4,7,28,16,40,.400,6,18,.333,27,36,.750,3,21,6,2,2,7,19
W,74,57,28,41,.683,6,11,.545,12,16,.750,5,31,18,4,1,16,9,23,60,.383,7,24,.292,4,9,.444,8,20,15,12,3,6,12
W,70,52,22,44,.500,5,11,.455,21,28,.750,8,31,14,4,6,6,13,19,52,.365,7,23,.304,7,9,.778,7,22,9,3,0,7,24
W,76,27,31,52,.596,6,11,.545,8,11,.727,7,42,21,6,5,10,20,8,50,.160,2,11,.182,9,22,.409,8,22,1,7,1,10,9
W,83,72,27,61,.443,5,15,.333,24,29,.828,17,40,13,4,2,5,13,27,56,.482,11,28,.393,7,12,.583,2,19,14,3,3,7,19
W (2 OT),89,80,26,58,.448,10,21,.476,27,39,.692,9,35,19,3,6,9,23,27,68,.397,9,28,.321,17,24,.708,11,36,14,6,0,9,26
W,61,51,23,56,.411,6,20,.300,9,10,.900,11,36,13,5,4,9,10,20,53,.377,9,21,.429,2,9,.222,7,28,9,3,4,11,13
W,62,56,25,51,.490,5,11,.455,7,8,.875,8,33,9,2,3,8,12,20,59,.339,10,24,.417,6,12,.500,13,30,10,4,1,6,14
W,65,42,25,50,.500,10,21,.476,5,10,.500,3,23,14,4,5,4,17,15,42,.357,3,13,.231,9,13,.692,7,28,4,2,2,11,11
W,66,51,21,49,.429,6,18,.333,18,21,.857,12,33,12,2,3,8,18,17,43,.395,5,15,.333,12,13,.923,3,18,8,2,0,9,16
W,57,28,24,53,.453,5,9,.556,4,6,.667,6,33,13,4,3,4,12,12,49,.245,0,12,.000,4,8,.500,8,29,2,3,3,10,8
W,50,47,17,49,.347,6,18,.333,10,12,.833,10,31,12,5,3,12,13,19,42,.452,5,19,.263,4,7,.571,1,18,8,5,5,14,16
L,63,69,26,63,.413,3,13,.231,8,10,.800,12,30,11,4,1,7,11,28,55,.509,6,17,.353,7,13,.538,10,32,12,4,4,8,13
W,75,64,29,56,.518,5,12,.417,12,18,.667,6,19,18,9,7,8,13,25,56,.446,4,9,.444,10,13,.769,10,32,15,3,3,13,16
W,52,47,17,51,.333,2,14,.143,16,22,.727,9,31,9,8,4,2,13,17,46,.370,3,14,.214,10,13,.769,5,32,6,2,3,10,18
W,51,47,19,51,.373,2,11,.182,11,18,.611,13,39,10,2,6,11,15,19,57,.333,3,17,.176,6,7,.857,8,26,7,6,9,6,15
W,61,60,24,53,.453,2,12,.167,11,16,.688,5,29,10,5,2,9,14,19,44,.432,10,24,.417,12,22,.545,3,29,15,6,1,11,16
W,61,49,20,47,.426,5,13,.385,16,22,.727,6,27,11,5,4,7,14,17,44,.386,6,16,.375,9,17,.529,7,27,11,5,0,11,21
W,51,41,18,41,.439,1,11,.091,14,27,.519,8,31,9,11,3,11,9,15,46,.326,4,19,.211,7,12,.583,4,27,9,5,5,14,20
W,70,34,28,56,.500,5,14,.357,9,13,.692,10,42,15,8,8,11,12,12,55,.218,4,22,.182,6,7,.857,6,24,8,6,2,13,11
W,69,57,24,47,.511,6,13,.462,15,21,.714,7,28,14,3,7,6,17,18,47,.383,9,19,.474,12,17,.706,6,25,9,3,1,7,20
W,59,47,24,52,.462,6,17,.353,5,8,.625,15,37,13,9,0,19,12,18,47,.383,4,19,.211,7,13,.538,6,20,12,10,3,12,13
L,57,59,21,44,.477,8,20,.400,7,12,.583,8,27,12,8,2,13,12,23,49,.469,5,12,.417,8,10,.800,9,28,10,10,2,10,14
W,58,44,19,40,.475,3,7,.429,17,21,.810,6,29,12,5,4,12,18,15,46,.326,3,17,.176,11,16,.688,8,23,7,5,4,13,17
L,67,71,23,52,.442,5,16,.313,16,20,.800,6,21,8,8,2,13,17,23,42,.548,7,14,.500,18,27,.667,6,30,17,7,2,16,16
