W,71,57,25,56,.446,6,19,.316,15,22,.682,15,43,18,3,7,12,14,21,56,.375,5,17,.294,10,16,.625,6,25,12,6,5,12,19
W,53,51,20,57,.351,3,19,.158,10,16,.625,13,35,9,8,7,13,20,17,49,.347,5,14,.357,12,23,.522,9,32,11,9,2,14,15
W,79,63,24,50,.480,5,18,.278,26,27,.963,9,33,14,8,3,13,11,26,60,.433,10,28,.357,1,4,.250,7,20,16,4,1,13,19
W,69,50,21,46,.457,7,22,.318,20,30,.667,14,29,11,13,3,18,18,17,41,.415,3,10,.300,13,16,.813,9,20,9,10,2,26,26
W,75,62,28,65,.431,4,16,.250,15,26,.577,14,39,12,9,6,10,31,15,49,.306,5,22,.227,27,38,.711,5,34,10,6,4,16,26
W,75,63,23,55,.418,7,20,.350,22,29,.759,13,37,13,9,8,11,26,12,46,.261,8,15,.533,31,39,.795,7,27,7,2,5,14,22
W,86,60,35,67,.522,7,19,.368,9,18,.500,13,40,23,12,3,8,15,22,54,.407,5,18,.278,11,18,.611,8,29,9,6,3,16,18
W,72,69,28,48,.583,6,19,.316,10,14,.714,5,32,21,5,1,19,23,25,55,.455,5,16,.313,14,25,.560,6,19,17,11,1,9,13
W,80,54,30,54,.556,12,24,.500,8,14,.571,7,28,19,9,5,15,12,22,52,.423,2,14,.143,8,12,.667,5,22,13,12,3,17,14
L,60,69,21,55,.382,6,20,.300,12,20,.600,15,28,10,7,4,16,28,19,40,.475,2,10,.200,29,36,.806,6,28,8,6,3,17,20
W,65,53,23,56,.411,6,20,.300,13,22,.591,14,42,11,11,1,16,13,17,50,.340,7,28,.250,12,17,.706,3,25,6,7,3,16,19
W,59,51,19,50,.380,4,19,.211,17,25,.680,12,39,11,8,8,19,12,18,50,.360,7,19,.368,8,13,.615,4,22,9,9,2,15,24
W,66,41,23,50,.460,6,17,.353,14,20,.700,8,34,11,9,4,10,15,15,46,.326,3,17,.176,8,10,.800,2,15,9,3,1,12,18
W,75,63,28,60,.467,12,25,.480,7,11,.636,9,29,14,13,3,12,15,23,52,.442,7,25,.280,10,14,.714,8,29,7,5,2,19,14
W,69,63,27,57,.474,6,23,.261,9,10,.900,11,28,12,10,4,14,18,25,54,.463,5,13,.385,8,12,.667,11,28,14,8,1,14,12
W,82,76,27,52,.519,8,20,.400,20,30,.667,10,33,20,6,11,13,17,27,57,.474,8,16,.500,14,16,.875,6,22,9,7,1,10,20
L,67,71,25,46,.543,6,14,.429,11,13,.846,5,33,12,5,3,22,24,22,49,.449,7,17,.412,20,31,.645,5,19,15,10,2,9,14
W,74,62,27,58,.466,8,18,.444,12,17,.706,11,42,19,7,2,16,17,21,64,.328,6,27,.222,14,19,.737,13,33,10,4,2,11,16
W,67,64,27,71,.380,4,23,.174,9,19,.474,15,37,12,5,4,6,16,23,55,.418,8,20,.400,10,17,.588,12,37,13,3,6,14,16
W,62,52,20,54,.370,5,21,.238,17,22,.773,13,38,9,4,4,9,14,19,58,.328,5,21,.238,9,10,.900,11,27,8,3,4,9,17
W,73,39,26,51,.510,6,15,.400,15,25,.600,14,39,16,10,3,12,13,15,47,.319,4,15,.267,5,7,.714,4,17,9,5,3,14,19
L,55,68,16,59,.271,9,28,.321,14,19,.737,18,33,10,5,2,11,17,24,45,.533,3,11,.273,17,21,.810,8,29,5,7,3,15,17
L,52,57,21,52,.404,5,15,.333,5,5,1.000,5,29,8,6,2,13,20,20,50,.400,8,23,.348,9,16,.563,5,26,8,4,7,9,12
L,62,64,22,47,.468,8,16,.500,10,13,.769,4,30,10,1,3,13,21,21,50,.420,7,16,.438,15,21,.714,3,23,8,5,2,6,14
W,79,50,29,59,.492,9,20,.450,12,20,.600,15,44,19,8,4,8,16,16,51,.314,6,19,.316,12,14,.857,5,17,8,1,0,10,19
W,71,56,23,56,.411,9,23,.391,16,24,.667,15,41,15,9,9,15,18,17,49,.347,8,23,.348,14,18,.778,7,24,9,7,1,16,22
W,68,67,23,54,.426,9,24,.375,13,20,.650,8,31,15,5,5,14,25,17,48,.354,3,14,.214,30,33,.909,7,30,9,7,6,11,16
W,66,62,20,52,.385,8,21,.381,18,24,.750,5,27,10,8,4,8,18,20,49,.408,7,19,.368,15,23,.652,8,35,11,6,1,15,16
W,94,79,33,60,.550,6,15,.400,22,28,.786,9,35,21,8,5,9,11,31,69,.449,10,28,.357,7,16,.438,12,30,18,3,4,11,17
L,56,59,21,55,.382,4,19,.211,10,16,.625,14,34,13,8,3,13,17,22,48,.458,8,14,.571,7,10,.700,3,21,15,1,0,12,18
L,79,91,29,55,.527,7,21,.333,14,18,.778,7,20,19,11,2,9,16,33,47,.702,11,21,.524,14,16,.875,2,24,21,2,0,13,15
W,69,59,26,57,.456,4,16,.250,13,21,.619,18,39,16,2,2,11,21,16,43,.372,4,18,.222,23,29,.793,4,21,5,3,1,9,20
W,66,51,23,56,.411,5,15,.333,15,20,.750,16,45,9,6,7,12,14,16,55,.291,5,19,.263,14,21,.667,9,25,8,5,8,11,18
L,65,68,23,67,.343,7,21,.333,12,18,.667,18,39,7,6,6,5,16,22,53,.415,11,24,.458,13,20,.650,11,36,18,2,7,9,16
