W,67,55,24,51,.471,4,12,.333,15,23,.652,6,31,14,6,11,14,14,22,72,.306,2,20,.100,9,13,.692,19,42,8,7,3,15,25
W,91,75,32,54,.593,2,7,.286,25,35,.714,7,37,16,5,3,17,18,25,63,.397,8,28,.286,17,24,.708,7,24,8,10,0,10,26
W,101,75,40,87,.460,5,19,.263,16,31,.516,26,55,27,10,5,15,13,29,76,.382,8,27,.296,9,11,.818,12,35,13,11,5,21,26
W,102,69,41,66,.621,11,18,.611,9,16,.563,10,41,32,9,6,11,10,28,71,.394,11,31,.355,2,5,.400,7,23,19,6,3,12,16
W,87,62,31,67,.463,8,16,.500,17,30,.567,13,33,22,11,3,10,15,23,55,.418,9,23,.391,7,12,.583,11,38,12,5,7,25,25
L,80,90,28,66,.424,4,9,.444,20,33,.606,9,37,14,6,2,10,22,31,71,.437,13,32,.406,15,18,.833,13,46,22,3,3,13,26
W,60,57,19,45,.422,3,9,.333,19,24,.792,8,39,9,2,6,14,12,23,64,.359,8,28,.286,3,6,.500,9,26,6,9,4,4,21
L,72,73,25,60,.417,11,18,.611,11,14,.786,13,33,17,2,6,13,16,28,63,.444,4,17,.235,13,18,.722,14,36,9,7,7,9,12
W,97,48,32,66,.485,7,19,.368,26,43,.605,20,59,19,9,7,13,15,17,66,.258,6,27,.222,8,11,.727,7,26,10,3,0,16,32
W,84,78,35,68,.515,6,16,.375,8,10,.800,7,33,28,9,6,12,13,33,70,.471,7,21,.333,5,8,.625,11,33,16,7,1,15,14
W,97,82,36,66,.545,2,10,.200,23,33,.697,12,36,17,5,4,7,15,29,68,.426,9,20,.450,15,17,.882,12,30,13,4,4,10,26
W,99,49,37,85,.435,4,19,.211,21,41,.512,30,69,19,13,11,13,13,22,70,.314,2,22,.091,3,6,.500,9,33,11,7,2,23,26
W,82,63,28,63,.444,3,7,.429,23,31,.742,19,46,15,9,6,13,15,24,69,.348,9,25,.360,6,9,.667,15,31,10,9,6,13,19
W,100,62,39,83,.470,5,14,.357,17,25,.680,20,57,21,12,6,12,8,26,78,.333,7,28,.250,3,5,.600,8,31,12,4,7,14,21
W,102,65,37,68,.544,8,21,.381,20,33,.606,14,51,26,4,5,13,9,25,67,.373,11,27,.407,4,8,.500,3,22,18,4,0,12,28
W,83,60,31,66,.470,5,14,.357,16,21,.762,11,41,18,9,6,11,13,24,57,.421,9,27,.333,3,9,.333,4,27,12,4,2,19,16
W,73,56,31,69,.449,2,16,.125,9,14,.643,15,44,15,10,2,12,11,23,55,.418,3,16,.188,7,10,.700,5,27,10,8,1,17,17
L,57,90,22,59,.373,4,21,.190,9,20,.450,14,33,8,6,9,22,21,30,62,.484,12,27,.444,18,24,.750,14,41,16,12,1,17,23
W,82,68,30,66,.455,4,14,.286,18,21,.857,16,47,12,4,9,14,11,25,68,.368,13,31,.419,5,6,.833,8,25,14,6,3,7,17
W,74,55,31,64,.484,5,16,.313,7,13,.538,15,48,18,9,8,15,15,21,57,.368,9,20,.450,4,9,.444,5,21,16,10,0,17,14
W,93,81,33,61,.541,10,16,.625,17,25,.680,6,30,22,10,8,10,11,31,68,.456,9,20,.450,10,11,.909,9,27,9,8,5,15,17
W,68,53,22,71,.310,4,19,.211,20,26,.769,21,50,10,7,12,5,21,16,54,.296,2,18,.111,19,26,.731,7,36,8,2,6,11,20
W,83,74,31,70,.443,4,9,.444,17,26,.654,18,44,20,5,3,14,18,25,61,.410,4,17,.235,20,27,.741,12,37,7,5,7,13,23
L,84,85,31,63,.492,1,6,.167,21,30,.700,14,41,14,3,3,9,22,27,62,.435,14,36,.389,17,26,.654,10,31,8,5,2,10,25
W,70,52,24,68,.353,1,10,.100,21,27,.778,19,48,14,7,6,8,11,20,55,.364,3,16,.188,9,13,.692,7,31,9,3,4,12,19
W,73,64,26,68,.382,5,18,.278,16,23,.696,20,42,17,8,6,7,12,25,64,.391,8,23,.348,6,8,.750,15,33,10,4,2,14,21
W,74,52,31,63,.492,6,14,.429,6,8,.750,10,37,19,7,7,12,15,18,48,.375,6,17,.353,10,16,.625,4,23,10,7,3,15,12
W,86,74,29,57,.509,10,19,.526,18,24,.750,10,38,19,3,8,9,14,29,70,.414,3,13,.231,13,23,.565,17,39,11,6,3,4,20
W,54,51,17,51,.333,2,14,.143,18,23,.783,9,44,8,2,4,11,11,21,60,.350,6,23,.261,3,6,.500,5,29,7,3,7,4,17
W,88,64,28,71,.394,5,19,.263,27,33,.818,15,38,18,8,6,7,20,23,63,.365,5,20,.250,13,21,.619,12,38,8,1,5,17,25
W,88,70,36,66,.545,4,13,.308,12,15,.800,13,42,13,2,1,12,21,26,63,.413,6,21,.286,12,21,.571,7,22,12,7,2,6,19
W,85,69,31,61,.508,7,15,.467,16,26,.615,8,35,21,8,4,10,14,24,62,.387,8,24,.333,13,21,.619,8,29,10,5,6,13,18
W,69,67,24,54,.444,5,20,.250,16,22,.727,5,31,19,5,0,15,19,26,58,.448,3,11,.273,12,18,.667,8,33,10,7,1,16,23
L,82,85,28,71,.394,5,20,.250,21,24,.875,17,37,12,7,1,7,14,33,56,.589,11,22,.500,8,11,.727,6,26,21,4,6,15,19
