W,65,63,20,52,.385,5,14,.357,20,27,.741,7,26,7,12,2,14,20,25,58,.431,8,25,.320,5,9,.556,10,28,15,4,1,17,23
W,78,66,22,45,.489,7,14,.500,27,35,.771,7,29,10,4,4,13,18,25,58,.431,9,25,.360,7,11,.636,8,26,11,7,0,14,27
W,95,65,35,72,.486,3,19,.158,22,26,.846,15,46,15,10,4,7,18,25,66,.379,6,22,.273,9,13,.692,7,29,13,3,3,17,20
W,71,55,24,55,.436,4,16,.250,19,23,.826,4,32,17,3,6,6,18,21,53,.396,7,19,.368,6,14,.429,5,31,10,0,0,11,20
W,69,61,24,50,.480,9,18,.500,12,19,.632,8,33,12,2,8,12,13,22,55,.400,12,31,.387,5,7,.714,6,24,12,5,2,10,16
L,65,69,24,53,.453,3,11,.273,14,20,.700,10,31,10,8,1,16,24,23,49,.469,6,15,.400,17,21,.810,4,23,9,4,2,15,20
W,85,63,36,57,.632,8,14,.571,5,10,.500,6,32,20,6,6,10,13,23,59,.390,8,25,.320,9,14,.643,10,24,12,3,1,11,14
L,62,69,22,57,.386,1,8,.125,17,26,.654,13,35,7,7,2,12,22,24,54,.444,7,21,.333,14,22,.636,7,28,9,7,7,9,23
W,79,57,28,52,.538,8,17,.471,15,18,.833,8,32,22,6,4,13,19,21,55,.382,4,20,.200,11,20,.550,10,27,9,3,0,12,19
W,79,60,29,61,.475,13,24,.542,8,10,.800,11,44,12,4,4,13,22,18,55,.327,4,18,.222,20,30,.667,8,28,10,7,1,8,11
W,64,54,20,47,.426,4,13,.308,20,27,.741,9,38,9,4,4,19,16,21,60,.350,6,24,.250,6,12,.500,8,26,10,8,3,13,23
W,67,63,22,55,.400,3,15,.200,20,24,.833,12,33,14,10,4,9,16,25,56,.446,3,10,.300,10,17,.588,14,34,18,5,3,14,20
W,77,46,25,50,.500,6,16,.375,21,29,.724,12,48,14,6,4,15,11,17,65,.262,2,14,.143,10,16,.625,12,28,11,5,2,12,26
W,67,62,28,63,.444,2,11,.182,9,14,.643,8,35,14,3,4,8,20,21,57,.368,3,15,.200,17,24,.708,9,32,13,3,6,10,19
W,91,52,30,48,.625,10,14,.714,21,23,.913,5,35,20,6,1,19,20,19,56,.339,3,16,.188,11,23,.478,8,20,13,7,1,17,20
W,66,56,24,52,.462,4,14,.286,14,17,.824,7,37,13,3,1,10,8,25,58,.431,4,21,.190,2,4,.500,4,24,11,4,2,7,17
W,82,73,24,55,.436,8,14,.571,26,33,.788,6,29,15,5,1,11,16,27,62,.435,9,29,.310,10,14,.714,12,38,11,5,4,15,24
W,91,75,34,60,.567,9,21,.429,14,22,.636,11,36,25,9,2,10,15,27,57,.474,10,27,.370,11,15,.733,6,21,15,4,2,10,18
W,73,66,23,58,.397,10,26,.385,17,22,.773,10,31,11,6,4,9,18,22,59,.373,7,21,.333,15,18,.833,9,32,16,5,8,12,17
W,96,85,34,68,.500,9,20,.450,19,21,.905,9,37,15,4,1,7,16,32,71,.451,10,31,.323,11,14,.786,9,31,18,4,6,6,19
W,79,62,29,51,.569,9,20,.450,12,14,.857,5,31,17,5,2,9,13,24,51,.471,4,16,.250,10,14,.714,3,20,12,3,1,9,13
W,77,66,24,53,.453,7,21,.333,22,30,.733,12,39,13,3,4,13,16,27,69,.391,5,19,.263,7,17,.412,16,36,10,7,2,10,23
W,71,54,23,52,.442,5,17,.294,20,26,.769,11,37,10,7,1,11,14,21,50,.420,4,15,.267,8,14,.571,8,26,11,7,1,15,19
L,58,85,23,54,.426,5,17,.294,7,8,.875,6,20,11,8,3,13,12,30,46,.652,16,25,.640,9,11,.818,2,24,26,8,7,14,12
W,74,67,20,47,.426,9,23,.391,25,29,.862,6,31,16,5,3,13,12,27,64,.422,4,17,.235,9,12,.750,9,26,15,6,1,9,22
W,62,57,22,50,.440,5,14,.357,13,19,.684,8,27,14,3,1,9,14,20,46,.435,6,19,.316,11,12,.917,4,23,11,2,4,11,22
W,78,59,28,62,.452,10,18,.556,12,18,.667,13,40,13,6,3,9,18,24,54,.444,5,16,.313,6,10,.600,4,24,11,4,3,12,17
W,76,68,26,61,.426,7,16,.438,17,23,.739,11,30,15,5,3,11,18,25,57,.439,6,20,.300,12,19,.632,12,32,11,4,8,16,25
W,90,77,32,63,.508,11,20,.550,15,17,.882,10,28,16,7,4,8,16,27,51,.529,5,15,.333,18,22,.818,6,27,16,3,1,14,17
L,72,77,26,51,.510,5,18,.278,15,19,.789,3,27,13,4,4,10,17,29,64,.453,8,26,.308,11,16,.688,12,33,17,6,3,8,19
W,73,60,23,59,.390,4,17,.235,23,32,.719,11,46,7,4,5,5,21,18,52,.346,9,23,.391,15,20,.750,3,25,12,1,3,10,23
