W,109,65,39,70,.557,9,23,.391,22,31,.710,19,56,23,7,4,14,10,24,77,.312,8,32,.250,9,10,.900,10,25,13,6,2,10,22
L,76,79,28,57,.491,8,22,.364,12,19,.632,5,27,26,2,1,15,21,27,56,.482,7,17,.412,18,22,.818,6,28,12,7,3,11,21
W,64,56,17,45,.378,5,22,.227,25,37,.676,6,25,11,6,1,14,16,22,54,.407,5,14,.357,7,11,.636,10,33,8,8,1,19,31
W,85,64,27,55,.491,11,20,.550,20,27,.741,7,29,17,7,1,13,20,25,51,.490,7,17,.412,7,14,.500,5,28,16,5,3,18,25
W,96,71,36,56,.643,17,26,.654,7,13,.538,7,35,20,6,1,21,20,25,61,.410,6,24,.250,15,18,.833,7,19,9,10,3,13,16
W,79,68,26,60,.433,9,29,.310,18,20,.900,8,35,21,7,1,16,12,24,55,.436,13,28,.464,7,12,.583,3,22,12,8,2,16,20
L,64,71,19,53,.358,10,23,.435,16,22,.727,9,34,13,6,1,17,19,28,58,.483,4,13,.308,11,17,.647,8,36,11,6,3,12,19
W,90,56,34,61,.557,15,29,.517,7,14,.500,4,32,27,5,3,9,8,24,65,.369,8,20,.400,0,0,,8,31,14,6,3,12,13
W,97,64,38,64,.594,15,27,.556,6,8,.750,9,38,26,3,4,15,19,24,67,.358,4,26,.154,12,16,.750,11,23,11,8,4,9,12
W,77,53,28,58,.483,9,24,.375,12,18,.667,10,40,18,7,5,15,13,20,64,.313,7,26,.269,6,8,.750,9,28,10,5,2,14,19
W,86,81,30,66,.455,7,18,.389,19,23,.826,13,39,19,4,5,9,13,33,67,.493,8,20,.400,7,8,.875,7,29,18,4,3,10,21
W,82,50,27,64,.422,5,18,.278,23,30,.767,15,51,19,2,2,6,12,19,61,.311,10,22,.455,2,4,.500,5,28,10,3,3,11,22
W,91,45,35,63,.556,4,19,.211,17,23,.739,12,43,21,6,4,11,13,19,60,.317,4,17,.235,3,5,.600,6,17,5,5,0,18,23
W,89,67,34,67,.507,12,29,.414,9,10,.900,4,31,27,7,6,13,13,25,67,.373,4,17,.235,13,13,1.000,6,28,16,9,1,14,14
L (1 OT),82,91,30,75,.400,9,28,.321,13,15,.867,14,41,17,1,0,14,16,35,71,.493,8,21,.381,13,19,.684,5,34,17,9,8,6,18
W,76,75,27,63,.429,8,23,.348,14,20,.700,13,41,11,2,1,12,18,26,59,.441,6,15,.400,17,20,.850,6,30,10,9,4,11,17
W,66,55,24,46,.522,7,15,.467,11,12,.917,6,31,16,3,4,18,15,23,59,.390,2,14,.143,7,10,.700,5,19,12,9,1,9,17
L,78,83,23,53,.434,11,28,.393,21,25,.840,7,27,18,5,1,11,16,34,60,.567,6,14,.429,9,18,.500,8,34,22,5,3,10,18
W,91,68,32,53,.604,7,15,.467,20,22,.909,2,31,22,1,5,10,20,27,67,.403,3,17,.176,11,22,.500,10,28,13,5,3,3,21
W,77,52,30,53,.566,8,20,.400,9,15,.600,7,37,23,6,5,16,12,20,64,.313,8,21,.381,4,6,.667,9,25,13,7,3,13,18
W,84,73,26,53,.491,11,21,.524,21,24,.875,11,35,21,4,0,13,14,27,52,.519,11,24,.458,8,14,.571,4,23,20,6,6,13,22
L,80,83,27,62,.435,14,24,.583,12,13,.923,10,34,17,8,2,11,21,28,65,.431,9,17,.529,18,24,.750,13,37,13,4,4,9,16
W,80,59,24,50,.480,12,23,.522,20,25,.800,8,40,17,4,3,12,20,21,60,.350,2,14,.143,15,22,.682,7,26,8,9,3,6,22
W,73,72,24,63,.381,9,22,.409,16,19,.842,8,36,10,8,2,10,20,23,58,.397,4,19,.211,22,28,.786,7,34,14,4,10,11,20
W,69,64,23,54,.426,6,21,.286,17,24,.708,10,33,11,7,2,12,19,22,57,.386,8,24,.333,12,16,.750,10,34,11,6,2,14,21
W,74,55,29,61,.475,8,27,.296,8,13,.615,12,44,17,8,5,14,11,23,64,.359,8,20,.400,1,3,.333,7,24,8,9,1,12,17
W,80,63,27,53,.509,5,15,.333,21,25,.840,1,25,18,5,1,10,12,25,59,.424,9,27,.333,4,10,.400,8,32,16,4,2,15,23
W (1 OT),74,70,23,58,.397,12,26,.462,16,19,.842,6,33,19,7,2,17,13,29,68,.426,2,18,.111,10,14,.714,13,38,8,12,10,16,18
L,70,82,30,61,.492,5,16,.313,5,8,.625,10,29,9,4,1,10,16,30,55,.545,11,26,.423,11,11,1.000,3,23,12,5,2,8,10
W,86,75,25,52,.481,8,18,.444,28,33,.848,7,27,13,5,3,10,20,27,61,.443,8,22,.364,13,17,.765,13,34,14,5,3,14,28
W,69,65,24,54,.444,4,19,.211,17,19,.895,6,30,16,5,2,8,13,27,60,.450,4,19,.211,7,10,.700,8,30,16,2,1,7,19
