W,108,58,46,75,.613,4,10,.400,12,15,.800,14,50,24,8,13,9,18,20,63,.317,6,18,.333,12,23,.522,11,27,10,2,4,14,15
W,75,65,26,51,.510,7,15,.467,16,29,.552,8,34,14,5,13,19,20,20,59,.339,4,15,.267,21,27,.778,10,33,9,10,5,14,25
W,85,47,28,53,.528,10,20,.500,19,29,.655,9,41,19,7,8,10,16,18,67,.269,7,27,.259,4,12,.333,18,39,9,4,3,12,22
W,62,52,24,53,.453,4,13,.308,10,17,.588,13,41,10,7,9,21,17,18,56,.321,5,15,.333,11,17,.647,9,31,8,9,2,12,19
W,88,40,31,62,.500,5,15,.333,21,24,.875,13,48,11,11,10,16,11,17,65,.262,2,25,.080,4,5,.800,8,26,8,8,2,17,20
W,87,63,28,62,.452,7,17,.412,24,35,.686,12,36,20,12,9,4,10,23,61,.377,11,23,.478,6,8,.750,10,35,14,1,2,17,24
W,81,59,28,69,.406,5,16,.313,20,30,.667,17,45,16,9,18,12,18,19,60,.317,2,13,.154,19,27,.704,11,35,9,6,6,15,20
W,73,72,28,63,.444,4,17,.235,13,18,.722,14,36,9,7,7,9,12,25,60,.417,11,18,.611,11,14,.786,13,33,17,2,6,13,16
L,72,73,30,54,.556,2,7,.286,10,17,.588,9,26,9,10,7,16,13,25,58,.431,9,15,.600,14,17,.824,12,28,12,7,2,18,16
W,87,62,33,68,.485,12,33,.364,9,14,.643,11,40,17,5,6,13,17,21,63,.333,8,27,.296,12,17,.706,10,33,13,7,0,14,17
W,82,50,31,62,.500,9,21,.429,11,14,.786,15,37,13,7,7,7,12,20,46,.435,3,16,.188,7,10,.700,3,19,12,4,0,14,14
W,87,63,28,52,.538,3,12,.250,28,37,.757,10,35,14,2,5,9,16,25,61,.410,5,15,.333,8,16,.500,11,28,12,4,1,7,25
W,86,64,26,53,.491,7,14,.500,27,33,.818,10,35,15,4,10,17,13,25,65,.385,2,12,.167,12,15,.800,9,30,9,12,5,15,21
W,69,62,17,57,.298,3,16,.188,32,43,.744,14,49,10,6,7,20,22,20,62,.323,4,18,.222,18,27,.667,8,28,6,12,8,14,29
W,73,51,28,56,.500,6,16,.375,11,16,.688,18,47,14,3,12,19,17,19,61,.311,6,17,.353,7,10,.700,8,19,9,10,2,9,17
W,79,64,29,49,.592,5,11,.455,16,22,.727,6,27,13,4,8,15,11,25,64,.391,6,22,.273,8,10,.800,16,32,10,8,3,10,18
W,68,53,23,57,.404,7,20,.350,15,18,.833,11,25,10,10,7,8,16,21,51,.412,1,12,.083,10,12,.833,11,29,12,2,4,15,19
W,65,62,21,49,.429,2,5,.400,21,29,.724,10,33,7,8,8,13,19,21,52,.404,6,17,.353,14,20,.700,6,29,12,4,5,15,22
W,86,63,32,56,.571,3,11,.273,19,25,.760,9,38,13,5,13,12,13,23,57,.404,5,15,.333,12,18,.667,5,23,5,4,3,11,19
W,77,71,22,51,.431,6,14,.429,27,40,.675,12,30,9,9,9,8,18,24,50,.480,5,7,.714,18,25,.720,9,32,11,3,2,14,27
W,57,44,21,48,.438,8,18,.444,7,12,.583,8,39,13,2,10,10,12,19,55,.345,5,18,.278,1,3,.333,3,18,9,8,4,6,11
W,74,50,26,55,.473,7,15,.467,15,26,.577,14,36,12,8,8,6,12,21,53,.396,1,9,.111,7,11,.636,10,26,13,2,4,9,18
W,69,44,22,41,.537,1,10,.100,24,27,.889,6,34,11,6,11,11,15,16,57,.281,7,18,.389,5,7,.714,12,28,7,6,1,11,23
W,86,52,32,62,.516,6,14,.429,16,21,.762,12,32,17,6,11,3,13,18,59,.305,9,20,.450,7,15,.467,10,25,10,0,9,8,16
W,78,58,29,55,.527,9,15,.600,11,11,1.000,11,36,18,4,6,13,13,22,63,.349,6,27,.222,8,12,.667,14,26,9,3,2,9,12
W,69,63,28,58,.483,3,14,.214,10,15,.667,9,33,12,4,12,6,16,23,63,.365,8,21,.381,9,14,.643,12,31,14,4,4,10,15
W,77,62,28,58,.483,10,18,.556,11,17,.647,10,29,18,7,6,11,12,25,53,.472,3,5,.600,9,14,.643,4,22,8,6,2,12,13
W,73,64,25,57,.439,6,16,.375,17,21,.810,9,33,10,7,5,8,10,22,54,.407,9,20,.450,11,15,.733,6,26,13,5,4,12,17
W,83,74,32,56,.571,2,10,.200,17,20,.850,8,33,11,5,8,9,18,26,63,.413,7,18,.389,15,23,.652,14,23,7,6,4,7,18
W,79,49,28,57,.491,15,27,.556,8,11,.727,10,36,16,4,6,7,9,19,56,.339,3,19,.158,8,10,.800,9,28,9,4,5,6,9
W,74,59,31,59,.525,5,12,.417,7,11,.636,10,30,11,7,9,6,9,21,55,.382,6,22,.273,11,11,1.000,8,28,14,3,2,7,10
W,60,51,18,42,.429,1,8,.125,23,33,.697,9,39,8,5,9,18,14,20,68,.294,3,14,.214,8,10,.800,12,32,10,13,4,9,23
W,74,71,27,60,.450,5,17,.294,15,20,.750,15,36,14,5,4,6,8,29,60,.483,11,22,.500,2,2,1.000,6,22,18,3,1,8,15
L,64,71,23,64,.359,6,28,.214,12,19,.632,12,30,12,6,8,8,22,22,51,.431,6,18,.333,21,32,.656,9,36,8,5,2,11,16
