W,82,55,30,62,.484,5,13,.385,17,28,.607,17,50,25,1,12,13,14,20,59,.339,5,20,.250,10,14,.714,4,25,9,5,3,10,25
W,79,73,28,60,.467,9,21,.429,14,16,.875,9,37,20,1,8,15,25,23,66,.348,3,15,.200,24,30,.800,8,30,12,7,1,5,18
W,92,46,33,57,.579,9,26,.346,17,26,.654,17,44,26,11,5,13,13,17,47,.362,6,20,.300,6,6,1.000,2,13,7,6,2,17,22
W,89,65,31,64,.484,9,20,.450,18,24,.750,15,55,26,2,8,13,22,23,68,.338,5,19,.263,14,25,.560,10,28,9,7,2,4,21
W,99,68,37,59,.627,11,21,.524,14,20,.700,7,34,28,3,3,7,16,26,55,.473,8,24,.333,8,15,.533,2,19,16,3,0,7,17
W,77,67,25,55,.455,10,23,.435,17,19,.895,5,32,23,3,3,10,23,21,49,.429,7,17,.412,18,25,.720,2,24,11,2,3,10,21
W,77,64,26,55,.473,7,22,.318,18,26,.692,8,31,18,6,0,8,18,25,53,.472,6,15,.400,8,12,.667,2,21,15,0,1,12,23
W,71,67,23,54,.426,9,23,.391,16,22,.727,15,38,17,7,8,17,14,26,60,.433,4,17,.235,11,16,.688,12,28,7,10,4,12,21
W,76,33,30,64,.469,7,26,.269,9,14,.643,12,53,24,5,5,9,15,10,60,.167,2,17,.118,11,15,.733,6,30,7,5,2,10,14
W,78,35,27,54,.500,12,22,.545,12,15,.800,9,45,25,5,10,15,9,14,64,.219,5,25,.200,2,4,.500,9,25,10,9,3,11,16
W,58,52,21,57,.368,5,25,.200,11,15,.733,15,42,18,6,6,12,18,19,57,.333,4,18,.222,10,18,.556,12,33,10,9,2,8,19
W,78,58,33,59,.559,6,13,.462,6,10,.600,6,30,21,8,4,12,21,22,59,.373,2,16,.125,12,23,.522,12,29,11,5,3,11,9
W (1 OT),99,93,30,60,.500,10,17,.588,29,42,.690,10,38,17,1,3,14,31,23,65,.354,8,22,.364,39,48,.813,10,32,13,7,3,8,31
L,70,83,27,64,.422,3,13,.231,13,20,.650,17,38,11,7,5,15,27,27,56,.482,6,13,.462,23,31,.742,8,27,15,8,11,12,20
W,69,61,24,49,.490,4,13,.308,17,20,.850,9,41,16,0,7,10,21,22,65,.338,5,20,.250,12,19,.632,12,29,11,5,2,3,21
W,79,54,33,62,.532,6,15,.400,7,10,.700,10,46,26,3,8,11,17,17,57,.298,2,15,.133,18,21,.857,4,25,7,6,2,6,14
W,92,65,35,70,.500,10,20,.500,12,15,.800,9,36,17,7,1,6,25,21,51,.412,3,14,.214,20,28,.714,7,31,5,3,5,13,17
L,59,76,23,55,.418,4,21,.190,9,13,.692,6,33,14,3,4,16,19,28,65,.431,10,22,.455,10,16,.625,13,37,15,7,4,9,16
L,76,77,28,59,.475,8,18,.444,12,16,.750,13,30,11,3,1,9,28,21,47,.447,6,14,.429,29,36,.806,7,22,6,4,1,6,15
L,71,72,24,57,.421,11,18,.611,12,21,.571,11,35,19,2,4,10,15,29,58,.500,4,14,.286,10,14,.714,4,31,8,7,0,6,17
W,74,65,22,61,.361,7,23,.304,23,29,.793,16,44,17,6,5,8,17,22,57,.386,8,27,.296,13,16,.813,6,32,11,3,6,9,22
W,76,45,28,55,.509,16,26,.615,4,4,1.000,7,40,22,5,8,13,21,12,58,.207,4,23,.174,17,19,.895,8,26,7,6,3,10,9
W,96,62,33,70,.471,17,32,.531,13,17,.765,17,54,28,5,7,11,15,24,65,.369,7,19,.368,7,10,.700,2,23,13,4,3,9,15
W,89,73,32,50,.640,14,22,.636,11,16,.688,7,35,18,4,1,19,20,26,58,.448,8,28,.286,13,16,.813,5,18,10,11,0,7,18
L (1 OT),81,82,29,76,.382,11,28,.393,12,15,.800,15,37,24,5,5,8,26,26,60,.433,8,16,.500,22,29,.759,13,39,15,2,11,15,17
W,88,69,34,59,.576,10,23,.435,10,12,.833,6,35,27,4,10,11,17,26,69,.377,11,30,.367,6,10,.600,14,32,20,3,5,10,14
W,69,57,26,56,.464,8,17,.471,9,13,.692,11,37,20,4,6,11,18,20,59,.339,6,20,.300,11,17,.647,13,30,13,4,3,8,10
W,81,62,31,57,.544,14,22,.636,5,7,.714,6,29,16,5,1,7,18,19,48,.396,5,14,.357,19,21,.905,7,26,4,3,3,10,13
W,88,57,28,63,.444,10,22,.455,22,33,.667,17,49,22,3,6,10,20,19,59,.322,9,22,.409,10,19,.526,6,29,9,3,5,6,20
W,97,66,37,76,.487,16,31,.516,7,12,.583,21,47,27,9,4,12,17,24,52,.462,3,12,.250,15,22,.682,2,14,13,3,4,14,13
W,91,76,34,51,.667,8,16,.500,15,20,.750,4,31,29,4,4,13,17,27,57,.474,11,23,.478,11,21,.524,4,22,15,8,2,9,21
