W,73,63,26,66,.394,5,15,.333,16,23,.696,15,35,17,11,8,13,18,23,56,.411,5,18,.278,12,18,.667,11,31,12,8,8,17,20
W,73,69,26,56,.464,3,9,.333,18,23,.783,8,35,15,3,4,9,17,26,58,.448,10,29,.345,7,13,.538,5,24,14,1,1,7,18
L,61,65,23,55,.418,3,13,.231,12,18,.667,10,39,14,7,10,18,20,24,68,.353,8,28,.286,9,16,.563,14,32,17,12,2,11,15
W,78,61,33,58,.569,9,16,.563,3,15,.200,13,40,17,6,8,22,20,22,68,.324,8,31,.258,9,14,.643,16,33,14,8,2,16,19
W,70,62,26,59,.441,3,9,.333,15,23,.652,15,52,13,3,2,15,16,23,64,.359,4,27,.148,12,16,.750,5,28,9,5,5,6,20
W,86,67,33,55,.600,5,11,.455,15,24,.625,12,44,16,6,3,16,18,24,60,.400,12,37,.324,7,14,.500,6,20,13,8,0,10,20
W,107,73,42,63,.667,4,12,.333,19,28,.679,7,34,22,6,7,15,19,26,64,.406,5,18,.278,16,24,.667,13,29,7,7,6,19,22
W,79,70,26,56,.464,2,14,.143,25,30,.833,7,35,13,9,9,10,15,23,62,.371,12,28,.429,12,17,.706,11,33,13,4,3,15,21
W,93,76,31,58,.534,7,19,.368,24,32,.750,13,43,20,7,8,19,18,26,70,.371,10,29,.345,14,18,.778,14,31,20,10,2,15,21
W,93,86,33,68,.485,11,22,.500,16,24,.667,13,32,18,8,4,11,16,32,55,.582,10,22,.455,12,17,.706,5,29,18,3,1,19,22
L,75,83,29,68,.426,6,21,.286,11,16,.688,13,31,14,8,3,13,16,29,61,.475,12,30,.400,13,15,.867,11,36,14,12,2,14,14
W,90,61,30,62,.484,6,13,.462,24,30,.800,11,42,13,5,5,11,19,24,69,.348,3,25,.120,10,13,.769,10,32,10,3,5,10,25
W,66,61,17,54,.315,5,16,.313,27,38,.711,14,38,10,8,6,9,23,23,58,.397,2,21,.095,13,21,.619,13,36,10,2,3,13,26
W,74,71,31,61,.508,5,12,.417,7,13,.538,9,34,13,6,3,14,10,29,65,.446,6,24,.250,7,9,.778,9,32,14,6,5,10,14
L,65,76,24,52,.462,7,19,.368,10,16,.625,5,27,14,7,4,14,23,25,55,.455,8,22,.364,18,24,.750,11,35,23,8,4,12,16
W,74,73,24,43,.558,4,12,.333,22,34,.647,5,26,10,5,2,11,18,26,52,.500,7,21,.333,14,24,.583,8,24,14,4,5,12,25
W,74,67,23,43,.535,3,10,.300,25,37,.676,8,33,11,3,7,11,19,21,55,.382,6,25,.240,19,27,.704,11,29,11,6,4,6,23
L,68,76,22,49,.449,1,11,.091,23,36,.639,6,34,7,5,5,16,32,23,61,.377,5,23,.217,25,38,.658,9,32,11,7,1,9,27
L,64,66,26,65,.400,4,17,.235,8,12,.667,13,46,13,4,4,16,17,22,66,.333,6,30,.200,16,25,.640,10,33,12,5,4,6,14
W,78,65,25,58,.431,5,14,.357,23,30,.767,12,40,11,7,5,11,13,26,67,.388,5,29,.172,8,10,.800,9,29,16,5,4,10,23
W,83,76,26,58,.448,8,18,.444,23,29,.793,20,47,16,1,7,16,20,27,68,.397,10,24,.417,12,18,.667,14,30,12,6,7,6,23
W (1 OT),83,81,29,64,.453,5,14,.357,20,27,.741,9,33,7,6,4,9,22,28,59,.475,9,25,.360,16,23,.696,8,35,14,3,3,13,23
L,60,69,21,67,.313,2,20,.100,16,23,.696,15,34,9,7,2,12,29,19,41,.463,7,23,.304,24,33,.727,7,33,13,3,8,19,20
L,59,61,19,45,.422,3,14,.214,18,25,.720,4,27,7,4,4,15,18,22,52,.423,5,21,.238,12,14,.857,8,32,10,9,4,13,19
L,74,85,30,66,.455,6,15,.400,8,17,.471,11,38,15,3,5,12,21,31,66,.470,9,23,.391,14,23,.609,11,38,16,5,6,9,18
L,66,76,25,54,.463,3,14,.214,13,20,.650,7,35,9,2,4,14,21,22,60,.367,8,27,.296,24,28,.857,9,32,12,9,5,7,17
W,81,71,28,64,.438,4,11,.364,21,28,.750,19,42,10,5,4,13,19,26,55,.473,6,24,.250,13,21,.619,9,25,11,3,3,13,22
W,87,72,31,67,.463,8,21,.381,17,20,.850,18,44,16,7,4,11,19,25,63,.397,9,26,.346,13,18,.722,10,26,14,3,7,9,19
W,87,66,28,51,.549,10,16,.625,21,28,.750,9,35,17,5,6,9,19,21,58,.362,10,31,.323,14,22,.636,14,30,7,4,1,12,24
W,96,78,31,62,.500,8,18,.444,26,35,.743,10,41,19,9,5,12,17,30,74,.405,9,30,.300,9,15,.600,10,29,19,6,3,12,22
L,67,80,24,58,.414,6,16,.375,13,22,.591,13,32,6,4,2,13,17,28,57,.491,10,24,.417,14,20,.700,11,31,15,8,3,10,20
