W,77,69,24,54,.444,2,10,.200,27,32,.844,8,32,11,9,4,13,12,26,64,.406,9,24,.375,8,15,.533,12,35,14,6,2,17,24
L,53,59,19,47,.404,5,14,.357,10,17,.588,5,27,7,6,1,11,18,21,48,.438,9,20,.450,8,14,.571,7,29,11,3,2,13,17
W,86,56,31,60,.517,6,17,.353,18,29,.621,10,37,16,11,6,9,12,22,61,.361,2,11,.182,10,12,.833,10,34,6,4,3,18,21
W,67,53,24,60,.400,6,20,.300,13,19,.684,17,40,15,7,4,9,20,18,46,.391,3,16,.188,14,25,.560,8,27,7,4,5,12,18
W,79,59,25,50,.500,4,12,.333,25,30,.833,9,28,10,9,0,12,18,20,47,.426,6,19,.316,13,18,.722,6,24,8,6,4,15,25
W,86,60,31,52,.596,8,13,.615,16,28,.571,9,36,19,7,4,9,15,23,61,.377,5,14,.357,9,17,.529,13,29,11,5,0,12,20
W,67,66,23,60,.383,6,16,.375,15,24,.625,16,34,15,6,3,9,18,22,52,.423,2,10,.200,20,23,.870,9,28,10,5,6,12,20
L,64,65,25,51,.490,3,9,.333,11,17,.647,10,30,8,8,2,16,14,23,53,.434,11,24,.458,8,11,.727,7,23,10,6,3,14,18
W,67,61,20,54,.370,7,14,.500,20,34,.588,13,30,12,10,1,8,19,19,44,.432,8,19,.421,15,19,.789,8,36,11,5,6,24,25
W,77,75,28,54,.519,7,16,.438,14,19,.737,10,31,13,3,2,17,16,27,57,.474,6,18,.333,15,18,.833,7,22,17,9,8,8,17
W,66,49,24,57,.421,5,18,.278,13,21,.619,15,41,12,3,3,11,17,16,50,.320,4,17,.235,13,19,.684,6,18,6,7,2,6,18
W,76,34,25,51,.490,7,17,.412,19,32,.594,13,40,11,8,7,13,11,12,49,.245,2,8,.250,8,10,.800,8,27,6,9,3,20,23
W,67,58,26,56,.464,5,19,.263,10,19,.526,13,41,10,5,2,14,12,24,55,.436,9,25,.360,1,3,.333,2,18,12,4,2,12,21
W,74,58,26,45,.578,5,19,.263,17,24,.708,5,24,16,10,4,15,19,18,41,.439,5,10,.500,17,26,.654,9,25,9,7,0,21,20
W,84,82,25,59,.424,9,25,.360,25,34,.735,13,43,13,9,2,16,20,27,72,.375,10,24,.417,18,27,.667,20,44,12,7,3,11,24
W,72,50,25,54,.463,11,26,.423,11,20,.550,8,28,18,7,3,8,15,16,48,.333,3,9,.333,15,21,.714,10,31,6,5,3,15,14
W,68,61,21,39,.538,3,9,.333,23,33,.697,6,29,10,11,3,14,18,20,46,.435,7,13,.538,14,22,.636,5,19,10,7,2,15,25
W,68,62,23,61,.377,10,28,.357,12,18,.667,17,39,15,3,4,9,18,22,57,.386,2,12,.167,16,22,.727,12,33,10,6,4,7,17
W,67,41,26,54,.481,5,16,.313,10,13,.769,6,31,8,4,1,6,17,15,56,.268,1,19,.053,10,14,.714,15,38,6,1,1,12,19
W,62,51,24,52,.462,6,20,.300,8,19,.421,12,38,14,7,4,9,12,23,54,.426,4,14,.286,1,6,.167,7,27,7,4,0,12,16
W,69,36,23,56,.411,5,25,.200,18,29,.621,14,53,11,5,4,12,13,14,54,.259,4,20,.200,4,9,.444,5,25,6,3,1,10,22
W,68,58,19,43,.442,6,20,.300,24,33,.727,12,31,15,2,4,10,16,21,53,.396,8,21,.381,8,12,.667,12,28,10,4,0,12,26
W,78,69,31,50,.620,6,17,.353,10,16,.625,6,22,22,4,4,13,21,22,40,.550,6,11,.545,19,22,.864,3,19,13,8,4,14,18
W,67,58,21,58,.362,8,21,.381,17,22,.773,16,32,10,10,2,12,17,22,48,.458,5,14,.357,9,17,.529,9,32,8,7,9,15,18
W,69,59,22,50,.440,3,13,.231,22,28,.786,9,27,9,7,1,5,16,20,42,.476,5,12,.417,14,23,.609,8,29,11,2,3,13,17
W,71,66,20,50,.400,8,24,.333,23,28,.821,10,31,14,3,3,9,17,22,46,.478,10,19,.526,12,17,.706,4,20,11,4,2,8,22
W,75,71,24,54,.444,12,33,.364,15,19,.789,10,27,19,4,1,14,12,27,60,.450,8,25,.320,9,11,.818,14,28,15,10,3,12,16
W,57,54,21,52,.404,8,22,.364,7,12,.583,13,32,12,8,1,11,13,20,41,.488,8,18,.444,6,11,.545,4,23,11,6,2,14,16
W,79,61,31,54,.574,13,23,.565,4,7,.571,2,27,18,9,3,13,14,23,60,.383,7,21,.333,8,10,.800,11,33,12,6,3,15,8
W,72,46,25,59,.424,11,31,.355,11,19,.579,13,32,16,17,4,12,17,16,50,.320,4,16,.250,10,15,.667,12,31,10,6,2,19,16
W,84,65,28,47,.596,9,15,.600,19,29,.655,2,30,20,6,4,10,19,23,51,.451,4,10,.400,15,25,.600,6,26,10,7,1,14,22
