W,60,48,18,42,.429,4,16,.250,20,24,.833,7,30,8,8,4,13,17,15,51,.294,4,26,.154,14,18,.778,13,30,9,5,2,17,20
W,93,49,33,52,.635,8,17,.471,19,24,.792,7,29,17,8,5,9,19,18,44,.409,3,12,.250,10,19,.526,6,19,6,3,0,20,24
W,76,67,31,61,.508,10,23,.435,4,5,.800,5,25,16,8,1,5,15,26,57,.456,9,25,.360,6,9,.667,9,32,12,4,4,12,13
W,73,53,26,50,.520,4,14,.286,17,21,.810,6,32,14,9,5,8,18,16,48,.333,6,21,.286,15,23,.652,8,25,7,2,0,14,18
W,68,42,27,60,.450,10,21,.476,4,6,.667,5,32,21,3,8,7,17,12,52,.231,4,18,.222,14,19,.737,7,35,7,4,2,8,13
W,70,55,23,46,.500,5,12,.417,19,22,.864,4,31,9,5,2,11,15,22,50,.440,4,10,.400,7,14,.500,3,21,11,6,4,9,20
W,49,37,23,60,.383,3,14,.214,0,0,,12,36,7,6,2,12,14,15,48,.313,3,20,.150,4,7,.571,8,28,6,5,1,14,10
W,75,54,30,58,.517,9,25,.360,6,11,.545,7,30,21,11,3,6,7,19,47,.404,10,24,.417,6,7,.857,3,24,7,1,0,16,15
L,61,68,19,46,.413,9,23,.391,14,19,.737,5,23,11,5,4,12,17,21,50,.420,10,25,.400,16,18,.889,6,30,12,6,3,10,20
W,80,60,28,56,.500,10,19,.526,14,19,.737,6,30,14,7,1,6,14,24,50,.480,8,26,.308,4,7,.571,4,24,14,3,5,13,18
W,78,47,29,58,.500,7,19,.368,13,18,.722,9,38,18,7,7,12,12,16,57,.281,11,37,.297,4,5,.800,6,26,11,8,3,18,18
W,82,48,29,64,.453,8,19,.421,16,22,.727,12,37,14,7,6,8,13,14,54,.259,7,16,.438,13,15,.867,8,27,4,3,2,14,20
W,59,58,23,58,.397,9,23,.391,4,6,.667,10,33,10,7,6,9,12,22,52,.423,7,22,.318,7,7,1.000,3,30,4,2,3,13,11
W,78,52,30,61,.492,12,25,.480,6,9,.667,4,31,18,9,4,6,18,17,47,.362,2,12,.167,16,23,.696,5,29,6,2,2,16,10
W,61,49,24,53,.453,8,22,.364,5,9,.556,9,26,16,7,6,11,11,16,54,.296,8,23,.348,9,11,.818,18,41,7,6,1,17,12
W,68,61,20,53,.377,9,27,.333,19,22,.864,10,28,15,7,5,7,13,23,60,.383,6,21,.286,9,11,.818,17,37,3,6,5,11,17
W,68,51,23,41,.561,8,14,.571,14,16,.875,5,26,16,8,2,14,10,23,56,.411,2,16,.125,3,5,.600,13,25,7,8,1,14,18
W,64,48,27,58,.466,3,13,.231,7,9,.778,10,27,10,10,4,7,12,17,42,.405,5,11,.455,9,14,.643,7,28,11,5,7,18,9
W,59,49,21,52,.404,7,17,.412,10,10,1.000,7,30,12,7,6,7,11,17,46,.370,4,13,.308,11,14,.786,6,28,9,3,4,12,15
W,61,36,25,56,.446,7,19,.368,4,8,.500,6,31,9,14,7,11,10,15,47,.319,3,20,.150,3,4,.750,5,25,6,5,6,19,10
W,65,63,26,66,.394,6,22,.273,7,9,.778,7,27,12,8,3,5,18,27,56,.482,4,15,.267,5,11,.455,10,42,15,2,5,16,14
W,74,64,29,54,.537,9,16,.563,7,9,.778,5,22,13,6,0,7,9,25,50,.500,8,18,.444,6,6,1.000,5,24,11,2,1,11,11
W,59,44,23,47,.489,7,23,.304,6,8,.750,4,29,19,4,4,9,12,17,51,.333,4,21,.190,6,9,.667,5,23,6,3,4,6,11
W,59,55,22,55,.400,7,17,.412,8,10,.800,6,24,8,4,1,6,18,18,45,.400,6,20,.300,13,19,.684,6,28,11,0,2,11,15
L (1 OT),60,61,21,61,.344,11,38,.289,7,9,.778,8,34,14,6,2,4,11,22,51,.431,11,29,.379,6,8,.750,5,30,14,4,1,10,12
W,59,50,22,48,.458,6,17,.353,9,12,.750,5,25,15,5,2,10,15,18,47,.383,6,21,.286,8,11,.727,4,20,6,5,3,10,13
W,65,54,23,48,.479,7,14,.500,12,18,.667,8,29,12,5,4,5,12,22,51,.431,4,13,.308,6,8,.750,7,25,11,5,3,6,16
W,66,37,25,49,.510,8,16,.500,8,11,.727,7,36,15,3,7,7,10,11,46,.239,7,25,.280,8,11,.727,4,22,8,2,4,8,12
W,67,66,24,56,.429,6,14,.429,13,19,.684,11,33,10,3,4,11,22,19,46,.413,6,15,.400,22,29,.759,4,26,7,3,2,8,18
W,62,57,21,50,.420,5,11,.455,15,21,.714,4,27,15,7,3,5,16,19,53,.358,7,24,.292,12,17,.706,9,37,10,3,2,7,17
