W,68,52,24,57,.421,10,27,.370,10,14,.714,10,38,14,4,4,12,10,19,56,.339,8,22,.364,6,8,.750,5,24,15,2,2,12,16
W,84,47,29,65,.446,8,21,.381,18,21,.857,13,42,19,7,7,9,14,15,57,.263,5,25,.200,12,15,.800,6,24,9,5,4,15,22
W,82,66,32,58,.552,1,12,.083,17,22,.773,7,29,21,2,4,7,13,25,62,.403,11,32,.344,5,11,.455,9,24,13,3,2,10,18
W,86,41,34,67,.507,6,20,.300,12,13,.923,13,46,22,9,6,11,11,15,59,.254,4,28,.143,7,7,1.000,5,22,11,5,2,14,15
W,82,70,25,62,.403,4,14,.286,28,34,.824,12,40,11,10,7,7,22,24,59,.407,4,15,.267,18,24,.750,9,33,12,4,7,13,28
L,68,78,20,58,.345,4,21,.190,24,36,.667,13,31,10,6,4,13,26,25,55,.455,6,16,.375,22,35,.629,12,36,14,9,6,13,27
W,71,60,25,65,.385,7,23,.304,14,19,.737,19,45,19,5,4,11,7,25,61,.410,8,23,.348,2,7,.286,10,32,9,3,9,10,15
W,65,53,22,45,.489,5,17,.294,16,19,.842,8,32,16,10,4,16,14,20,48,.417,6,19,.316,7,15,.467,4,20,13,8,0,14,17
W,84,81,24,53,.453,9,20,.450,27,34,.794,6,27,16,10,5,18,15,31,66,.470,8,18,.444,11,13,.846,5,28,20,10,3,16,21
W,78,59,22,49,.449,6,16,.375,28,35,.800,6,34,9,7,4,17,17,18,54,.333,3,20,.150,20,23,.870,5,24,12,8,8,14,28
W,76,36,29,58,.500,7,22,.318,11,20,.550,6,41,16,9,4,9,17,13,51,.255,1,19,.053,9,22,.409,6,30,8,5,1,13,19
W,78,74,25,56,.446,5,16,.313,23,29,.793,7,29,12,6,4,9,22,22,54,.407,10,21,.476,20,30,.667,11,33,14,3,6,11,23
W,81,65,23,53,.434,8,15,.533,27,35,.771,16,36,17,7,4,13,20,20,48,.417,3,13,.231,22,28,.786,5,17,13,9,7,14,28
W,83,71,28,48,.583,9,12,.750,18,27,.667,6,21,21,11,2,9,22,22,53,.415,5,19,.263,22,30,.733,14,27,13,3,3,13,24
W,72,61,19,42,.452,6,15,.400,28,33,.848,6,34,14,4,8,19,23,22,61,.361,2,20,.100,15,25,.600,12,30,9,10,1,12,22
W,88,74,31,58,.534,8,13,.615,18,23,.783,11,36,20,11,1,18,12,28,62,.452,12,25,.480,6,7,.857,6,21,18,11,4,16,16
W,74,66,27,63,.429,5,17,.294,15,20,.750,16,42,12,3,3,14,17,27,56,.482,2,11,.182,10,18,.556,8,29,19,10,2,14,17
L,59,61,22,60,.367,3,14,.214,12,16,.750,9,31,8,4,3,8,18,20,56,.357,5,16,.313,16,22,.727,12,37,11,3,2,10,16
W,83,72,25,50,.500,11,24,.458,22,24,.917,7,26,15,5,3,10,10,27,62,.435,10,26,.385,8,12,.667,15,32,15,4,6,15,19
L,68,83,25,77,.325,4,22,.182,14,18,.778,21,48,10,4,4,11,26,22,59,.373,8,26,.308,31,38,.816,9,39,12,7,3,7,14
L,66,69,22,54,.407,5,13,.385,17,24,.708,6,20,12,5,4,9,17,24,46,.522,5,12,.417,16,17,.941,3,28,19,4,6,13,21
W,75,70,21,48,.438,4,15,.267,29,33,.879,8,28,13,8,3,12,18,27,59,.458,3,16,.188,13,14,.929,7,23,11,5,2,10,24
W,66,50,25,46,.543,7,14,.500,9,15,.600,6,26,12,6,1,8,18,19,53,.358,7,21,.333,5,12,.417,12,24,15,2,4,9,14
L,76,77,24,43,.558,8,16,.500,20,27,.741,8,27,16,6,0,12,19,27,57,.474,8,17,.471,15,21,.714,13,26,15,7,0,8,19
L,54,57,18,50,.360,3,15,.200,15,20,.750,12,33,6,5,6,12,23,18,46,.391,1,10,.100,20,30,.667,7,21,8,7,3,10,20
W,60,57,20,41,.488,6,13,.462,14,17,.824,8,36,13,3,3,20,17,19,58,.328,4,26,.154,15,19,.789,7,20,10,9,2,7,16
W (1 OT),77,75,26,65,.400,5,15,.333,20,31,.645,15,44,7,10,1,13,13,27,65,.415,13,30,.433,8,13,.615,8,32,14,5,8,10,24
L,64,69,21,65,.323,5,26,.192,17,27,.630,13,30,14,10,4,12,15,26,55,.473,4,15,.267,13,17,.765,7,31,17,9,8,16,19
L,68,81,22,55,.400,9,29,.310,15,23,.652,7,23,17,4,2,12,21,24,53,.453,10,22,.455,23,33,.697,10,37,16,8,1,10,23
L,72,93,28,60,.467,11,26,.423,5,9,.556,4,19,18,3,1,9,18,29,52,.558,20,32,.625,15,20,.750,7,30,23,5,3,10,15
L,50,60,19,51,.373,7,22,.318,5,10,.500,9,22,4,5,5,8,21,17,41,.415,3,9,.333,23,26,.885,9,30,12,3,1,12,15
L,69,70,20,45,.444,7,17,.412,22,24,.917,6,21,6,4,5,9,22,21,47,.447,7,18,.389,21,29,.724,10,26,11,5,1,8,17
