W,111,77,38,54,.704,13,21,.619,22,32,.688,3,27,16,7,6,4,21,26,62,.419,3,21,.143,22,25,.880,13,30,4,2,0,10,23
L,83,94,30,58,.517,7,18,.389,16,28,.571,4,21,15,5,1,10,29,32,57,.561,3,8,.375,27,35,.771,9,36,18,7,3,10,24
W,97,64,34,62,.548,12,23,.522,17,24,.708,7,37,19,8,3,9,20,23,62,.371,4,15,.267,14,24,.583,16,37,10,5,5,14,18
W,91,55,31,54,.574,10,23,.435,19,26,.731,12,41,21,7,4,16,18,19,57,.333,4,14,.286,13,21,.619,12,26,9,10,3,15,21
W,83,74,27,57,.474,5,14,.357,24,31,.774,9,33,17,9,8,10,17,25,62,.403,5,14,.357,19,20,.950,12,35,12,6,4,15,22
W,91,90,28,57,.491,10,27,.370,25,30,.833,14,29,16,4,1,7,21,35,54,.648,4,13,.308,16,23,.696,6,24,21,4,1,6,20
W,74,64,22,51,.431,6,15,.400,24,29,.828,3,27,15,10,1,18,20,23,57,.404,2,12,.167,16,23,.696,9,31,12,8,6,16,27
L,66,72,25,58,.431,4,14,.286,12,18,.667,7,23,11,5,2,11,20,23,47,.489,5,14,.357,21,26,.808,5,33,18,6,8,16,18
W,79,69,28,56,.500,8,23,.348,15,18,.833,7,30,15,4,3,7,18,25,56,.446,3,13,.231,16,19,.842,7,29,12,1,0,11,17
W,85,66,28,56,.500,9,22,.409,20,28,.714,15,36,18,6,3,11,17,27,50,.540,5,15,.333,7,12,.583,5,21,13,5,2,12,21
W,80,63,31,64,.484,11,32,.344,7,11,.636,9,38,21,8,2,12,14,24,60,.400,8,22,.364,7,13,.538,4,29,12,9,2,13,13
W,82,59,24,60,.400,10,29,.345,24,32,.750,18,44,19,9,5,13,15,21,56,.375,4,18,.222,13,23,.565,10,27,9,11,5,15,20
W,86,48,32,66,.485,10,19,.526,12,23,.522,10,38,13,12,5,7,15,19,54,.352,5,21,.238,5,7,.714,6,33,9,3,2,21,22
L,77,79,24,58,.414,12,28,.429,17,20,.850,6,26,8,5,1,6,19,30,57,.526,6,12,.500,13,24,.542,9,36,18,4,6,6,16
W,79,57,24,51,.471,9,20,.450,22,25,.880,8,32,12,2,3,6,14,26,53,.491,5,16,.313,0,6,.000,4,22,11,3,3,11,17
L,59,72,20,59,.339,8,25,.320,11,15,.733,6,26,12,5,2,5,23,25,53,.472,4,11,.364,18,30,.600,13,47,6,4,7,10,17
W,69,65,22,49,.449,10,22,.455,15,20,.750,8,30,12,5,3,9,23,21,55,.382,4,10,.400,19,26,.731,12,33,6,5,1,8,17
W,95,60,33,66,.500,11,24,.458,18,21,.857,11,31,19,14,0,8,16,25,52,.481,2,8,.250,8,16,.500,10,29,6,3,3,21,16
W,67,46,24,56,.429,8,25,.320,11,15,.733,12,35,12,7,7,8,17,17,48,.354,2,10,.200,10,16,.625,8,24,6,4,2,10,14
W,78,56,18,59,.305,8,20,.400,34,43,.791,26,45,9,10,1,12,21,22,44,.500,2,6,.333,10,18,.556,5,21,7,6,4,16,29
W,80,65,28,58,.483,13,25,.520,11,15,.733,10,34,19,5,4,7,16,21,51,.412,5,12,.417,18,24,.750,10,32,12,4,5,10,18
L (1 OT),89,91,31,72,.431,15,36,.417,12,17,.706,14,29,20,5,0,8,25,31,54,.574,3,4,.750,26,32,.813,11,37,17,4,9,7,15
W,83,63,27,53,.509,12,26,.462,17,26,.654,11,24,17,10,2,11,28,19,39,.487,3,8,.375,22,32,.688,12,31,7,4,0,19,23
W,89,68,32,57,.561,11,21,.524,14,20,.700,9,33,18,5,5,8,16,23,50,.460,9,24,.375,13,20,.650,6,22,11,3,1,9,19
W,69,67,18,54,.333,5,24,.208,28,34,.824,11,33,6,10,3,10,18,26,62,.419,3,14,.214,12,19,.632,13,38,8,4,2,14,25
W,68,51,24,53,.453,10,18,.556,10,20,.500,6,26,14,8,4,4,19,18,46,.391,3,9,.333,12,18,.667,7,32,8,2,3,12,18
L,66,74,27,63,.429,5,22,.227,7,12,.583,11,30,5,6,6,12,26,26,55,.473,2,9,.222,20,31,.645,15,42,12,5,3,13,17
W,66,60,23,48,.479,7,21,.333,13,25,.520,9,31,15,4,4,11,15,24,62,.387,2,9,.222,10,14,.714,14,35,8,9,2,8,20
W,66,48,24,62,.387,10,33,.303,8,11,.727,13,35,19,11,5,9,11,20,47,.426,2,9,.222,6,7,.857,4,29,8,4,5,15,11
L,72,82,27,63,.429,6,27,.222,12,18,.667,17,33,14,6,4,15,27,26,56,.464,5,11,.455,25,34,.735,13,32,13,8,3,10,13
W,93,81,29,57,.509,8,23,.348,27,31,.871,14,32,12,9,2,11,20,31,52,.596,5,12,.417,14,19,.737,5,18,12,8,5,13,22
