W,82,46,31,67,.463,11,26,.423,9,12,.750,10,30,23,11,8,10,14,17,57,.298,4,25,.160,8,13,.615,15,39,5,4,1,24,14
W,100,90,28,59,.475,9,21,.429,35,44,.795,11,39,18,9,2,11,23,31,72,.431,9,25,.360,19,32,.594,17,35,10,6,3,15,30
L (1 OT),95,100,33,60,.550,7,18,.389,22,30,.733,11,30,15,8,3,23,35,31,63,.492,7,18,.389,31,43,.721,16,31,16,7,6,15,27
L,74,77,25,53,.472,5,16,.313,19,25,.760,10,31,13,6,3,13,28,20,44,.455,4,12,.333,33,44,.750,8,28,14,7,3,11,23
W,56,40,18,57,.316,4,17,.235,16,26,.615,17,42,12,4,5,10,8,18,56,.321,4,18,.222,0,2,.000,9,33,8,6,3,13,23
W,73,57,24,52,.462,6,18,.333,19,27,.704,9,29,13,7,3,8,17,19,62,.306,6,25,.240,13,19,.684,18,42,8,6,1,16,23
W,69,59,29,53,.547,7,19,.368,4,7,.571,10,30,13,6,3,11,14,22,57,.386,5,10,.500,10,20,.500,17,29,9,6,1,7,13
W,80,62,28,58,.483,6,25,.240,18,27,.667,10,34,15,7,4,12,14,20,60,.333,9,23,.391,13,17,.765,12,33,9,6,5,14,21
W,86,52,27,48,.563,9,18,.500,23,30,.767,6,37,17,5,5,15,21,15,58,.259,7,22,.318,15,24,.625,11,23,6,6,3,14,24
W,93,40,36,76,.474,7,27,.259,14,20,.700,23,50,17,10,9,8,14,14,51,.275,2,17,.118,10,15,.667,6,23,9,2,2,20,22
W,77,65,26,56,.464,2,17,.118,23,35,.657,16,46,7,4,3,14,20,23,51,.451,9,18,.500,10,20,.500,3,20,14,9,3,11,26
L,63,82,24,69,.348,9,25,.360,6,9,.667,15,31,10,9,6,13,19,28,63,.444,3,7,.429,23,31,.742,19,46,15,9,6,13,15
W,73,59,21,44,.477,8,18,.444,23,30,.767,7,33,9,8,3,18,23,16,52,.308,8,19,.421,19,26,.731,8,23,7,11,2,13,24
L,71,77,22,54,.407,3,14,.214,24,32,.750,11,35,10,6,3,15,28,23,45,.511,10,21,.476,21,37,.568,5,25,14,6,3,14,26
W,58,49,18,60,.300,3,18,.167,19,29,.655,13,36,9,11,5,10,17,19,47,.404,6,16,.375,5,11,.455,7,32,6,0,7,21,29
W,61,51,18,41,.439,3,7,.429,22,31,.710,6,24,9,7,3,12,18,19,48,.396,5,17,.294,8,16,.500,10,30,6,5,4,17,25
L,73,84,27,59,.458,9,16,.563,10,14,.714,12,29,16,5,1,13,20,29,54,.537,10,21,.476,16,21,.762,6,24,20,6,4,9,13
L,80,84,27,59,.458,7,22,.318,19,21,.905,12,27,15,5,1,16,28,28,59,.475,7,15,.467,21,39,.538,16,29,16,4,3,12,20
L,66,69,21,61,.344,8,19,.421,16,17,.941,13,40,14,4,4,9,23,25,56,.446,5,15,.333,14,23,.609,10,33,10,5,5,6,19
W,62,55,24,55,.436,3,14,.214,11,18,.611,10,36,10,6,4,15,13,20,60,.333,5,21,.238,10,16,.625,12,34,9,9,2,11,18
L,71,76,24,60,.400,7,24,.292,16,26,.615,11,24,14,9,2,9,25,22,47,.468,5,15,.333,27,34,.794,11,37,14,2,4,18,22
L,66,67,24,57,.421,2,12,.167,16,24,.667,15,35,5,4,6,13,14,27,56,.482,5,14,.357,8,11,.727,5,23,11,7,5,10,18
W,74,57,23,53,.434,3,12,.250,25,31,.806,13,35,11,8,10,11,18,22,54,.407,4,11,.364,9,14,.643,6,21,8,3,4,14,19
W,70,68,25,52,.481,6,11,.545,14,19,.737,9,24,14,5,2,8,24,20,40,.500,5,10,.500,23,29,.793,6,26,7,4,2,12,17
W,75,64,18,41,.439,4,10,.400,35,48,.729,11,33,6,9,6,16,16,24,58,.414,8,21,.381,8,12,.667,11,29,9,7,3,15,33
W,69,58,20,52,.385,5,19,.263,24,29,.828,11,31,10,8,3,11,10,24,58,.414,5,15,.333,5,8,.625,10,27,15,5,1,13,22
L,78,90,28,57,.491,8,16,.500,14,18,.778,7,25,9,5,1,15,30,21,41,.512,5,14,.357,43,56,.768,5,27,9,11,8,8,17
L,72,77,25,52,.481,8,17,.471,14,20,.700,8,24,14,6,2,10,24,22,55,.400,9,18,.500,24,29,.828,14,32,17,3,2,11,23
W (1 OT),71,67,22,56,.393,4,16,.250,23,30,.767,11,33,15,9,2,16,22,22,53,.415,2,14,.143,21,29,.724,8,32,12,8,2,18,24
W,72,64,27,61,.443,6,24,.250,12,18,.667,12,35,14,10,0,13,16,26,60,.433,4,9,.444,8,11,.727,12,34,10,5,3,16,15
L,63,73,21,56,.375,3,17,.176,18,21,.857,10,26,13,5,4,11,20,24,49,.490,4,10,.400,21,30,.700,9,35,11,8,3,14,16
W,71,65,25,68,.368,3,15,.200,18,24,.750,15,34,8,5,1,6,12,26,60,.433,5,18,.278,8,9,.889,9,36,13,3,4,13,21
L,67,81,27,64,.422,5,13,.385,8,14,.571,19,37,10,4,3,12,16,30,57,.526,10,22,.455,11,15,.733,8,27,15,7,3,8,13
