W,83,73,28,58,.483,5,15,.333,22,32,.688,11,42,12,8,3,18,11,29,70,.414,10,29,.345,5,10,.500,12,35,16,7,2,16,24
W,80,69,27,55,.491,9,19,.474,17,24,.708,10,33,16,9,5,17,22,24,53,.453,4,11,.364,17,19,.895,4,23,6,5,0,15,19
W,74,48,25,55,.455,6,22,.273,18,22,.818,8,34,16,9,2,13,23,16,47,.340,4,21,.190,12,20,.600,7,28,9,4,0,18,17
W,67,45,27,57,.474,4,15,.267,9,13,.692,14,33,11,14,7,18,11,19,50,.380,3,10,.300,4,13,.308,9,23,4,8,5,23,14
W,83,79,28,67,.418,3,19,.158,24,29,.828,13,38,9,9,3,14,22,24,67,.358,8,30,.267,23,25,.920,11,35,18,8,3,18,21
L,66,77,19,55,.345,5,17,.294,23,29,.793,17,41,9,8,7,19,25,24,64,.375,11,24,.458,18,27,.667,18,39,13,10,3,15,22
W,95,78,38,60,.633,5,11,.455,14,17,.824,8,28,20,14,5,18,17,30,53,.566,9,16,.563,9,11,.818,2,17,14,10,1,23,15
W,80,59,29,58,.500,4,20,.200,18,22,.818,17,36,12,14,2,21,19,23,51,.451,1,8,.125,12,19,.632,8,18,8,10,2,20,16
W,87,35,32,61,.525,9,19,.474,14,17,.824,14,43,19,7,6,7,13,12,43,.279,4,16,.250,7,13,.538,3,19,6,1,1,14,12
W,60,38,25,54,.463,2,13,.154,8,14,.571,8,37,13,6,3,16,14,15,49,.306,3,17,.176,5,7,.714,4,21,7,9,0,16,18
L (3 OT),84,91,31,81,.383,8,28,.286,14,27,.519,22,45,19,12,3,17,28,29,59,.492,3,12,.250,30,41,.732,5,34,21,8,4,20,22
W,91,50,33,68,.485,9,16,.563,16,23,.696,16,49,20,11,3,15,19,18,69,.261,6,15,.400,8,15,.533,15,35,7,2,3,17,22
W,56,43,17,43,.395,6,18,.333,16,22,.727,6,34,14,6,8,20,16,16,57,.281,3,23,.130,8,16,.500,6,22,5,8,1,11,19
W,79,66,29,59,.492,3,16,.188,18,23,.783,11,39,10,10,1,12,17,25,60,.417,6,20,.300,10,16,.625,9,29,8,4,5,14,18
W,70,66,25,52,.481,7,11,.636,13,17,.765,6,28,17,10,6,12,16,25,57,.439,8,19,.421,8,11,.727,6,28,11,4,3,14,17
W,68,65,24,59,.407,6,11,.545,14,15,.933,9,29,11,4,2,10,11,26,55,.473,8,19,.421,5,9,.556,6,29,8,6,4,12,17
W,76,74,27,63,.429,7,19,.368,15,22,.682,13,38,16,3,3,9,20,24,54,.444,6,15,.400,20,32,.625,8,26,11,4,6,9,18
W,76,67,27,60,.450,6,13,.462,16,22,.727,11,37,17,8,1,15,14,27,58,.466,3,11,.273,10,13,.769,7,28,17,8,4,15,19
W,68,61,24,55,.436,5,16,.313,15,21,.714,8,30,18,10,7,16,19,20,56,.357,7,24,.292,14,20,.700,6,27,10,5,4,15,19
W,81,76,26,45,.578,2,8,.250,27,37,.730,7,26,12,10,5,23,21,27,52,.519,8,12,.667,14,24,.583,8,22,15,9,0,21,27
L,52,76,18,52,.346,4,16,.250,12,21,.571,9,31,4,4,1,20,19,27,52,.519,8,14,.571,14,22,.636,4,34,13,9,5,15,20
L,54,58,20,42,.476,2,12,.167,12,19,.632,4,30,14,8,4,22,15,21,59,.356,4,17,.235,12,15,.800,12,31,15,12,3,14,16
L,47,48,21,58,.362,3,15,.200,2,2,1.000,14,34,9,7,6,12,14,19,52,.365,4,12,.333,6,10,.600,9,25,9,6,2,12,7
W,73,64,21,53,.396,4,16,.250,27,35,.771,17,38,11,9,6,17,20,24,50,.480,5,13,.385,11,16,.688,4,17,14,3,5,13,26
W,65,52,24,49,.490,4,13,.308,13,23,.565,7,30,10,6,3,9,15,21,60,.350,2,13,.154,8,12,.667,15,36,9,4,3,12,20
W (1 OT),79,77,26,57,.456,7,24,.292,20,29,.690,12,35,10,9,1,13,20,21,52,.404,12,28,.429,23,31,.742,8,29,13,7,3,10,19
L,46,48,16,58,.276,2,15,.133,12,20,.600,13,38,8,12,3,10,12,20,49,.408,1,6,.167,7,12,.583,5,37,13,4,6,16,19
W,77,66,30,62,.484,2,7,.286,15,21,.714,9,32,13,12,6,13,20,20,53,.377,4,17,.235,22,27,.815,8,29,8,6,3,17,18
W,85,75,28,55,.509,5,16,.313,24,33,.727,8,27,15,7,7,10,19,25,53,.472,5,13,.385,20,28,.714,9,28,9,5,3,18,27
L,53,76,21,56,.375,2,12,.167,9,22,.409,9,31,7,5,3,14,21,25,52,.481,7,16,.438,19,24,.792,3,35,11,6,1,13,19
L,62,72,21,49,.429,7,17,.412,13,22,.591,12,26,11,10,3,15,14,30,53,.566,4,12,.333,8,10,.800,7,28,15,10,2,15,17
